decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
240,176,2,9,0,0,426.78256493350284,416.6708546673217,416.6708546673217
241,177,2,8,0,0,421.46195356907884,416.6708546673217,416.6708546673217
242,178,2,9,0,0,439.25025096537837,416.6708546673217,416.6708546673217
243,179,0,7,0,1,418.9708546673217,418.9708546673217,416.6708546673217
244,180,0,7,0,0,429.08256493350285,418.9708546673217,416.6708546673217
245,181,1,8,0,1,416.6708546673217,416.6708546673217,416.6708546673217
246,181,1,9,1,0,,416.6708546673217,416.6708546673217
247,182,0,10,0,0,422.43338298591544,416.6708546673217,416.6708546673217
248,182,1,7,1,0,,416.6708546673217,416.6708546673217
249,183,1,10,0,0,432.7224150475817,416.6708546673217,416.6708546673217
250,183,1,9,1,0,,416.6708546673217,416.6708546673217
251,184,1,9,0,0,422.5130685628064,416.6708546673217,416.6708546673217
252,185,2,8,0,0,457.9631891393542,416.6708546673217,416.6708546673217
253,186,0,8,0,0,426.78256493350284,416.6708546673217,416.6708546673217
254,187,1,9,0,0,426.78256493350284,416.6708546673217,416.6708546673217
255,187,0,7,1,0,,416.6708546673217,416.6708546673217
256,188,2,10,0,0,420.71486044313974,416.6708546673217,416.6708546673217
257,188,1,7,1,0,,416.6708546673217,416.6708546673217
258,188,0,9,1,0,,416.6708546673217,416.6708546673217
259,188,1,8,1,0,,416.6708546673217,416.6708546673217
260,189,0,8,0,0,421.46195356907884,416.6708546673217,416.6708546673217
261,190,2,10,0,0,423.73552185267283,416.6708546673217,416.6708546673217
262,191,2,7,0,0,426.78256493350284,416.6708546673217,416.6708546673217
263,192,1,10,0,0,421.46195356907884,416.6708546673217,416.6708546673217
264,193,0,9,0,0,422.0708546673217,416.6708546673217,416.6708546673217
265,194,0,9,0,0,428.08256493350285,416.6708546673217,416.6708546673217
266,195,2,7,0,0,424.3781033270036,416.6708546673217,416.6708546673217
267,195,0,9,1,0,,416.6708546673217,416.6708546673217
268,196,0,8,0,1,418.9708546673217,418.9708546673217,416.6708546673217
269,197,0,9,0,0,429.08256493350285,418.9708546673217,416.6708546673217
270,198,2,7,0,0,425.87085466732174,418.9708546673217,416.6708546673217
271,199,2,9,0,1,416.6708546673217,416.6708546673217,416.6708546673217
272,200,1,9,0,0,436.8440880627488,416.6708546673217,416.6708546673217
273,200,1,8,1,0,,416.6708546673217,416.6708546673217
274,200,2,8,1,0,,416.6708546673217,416.6708546673217
275,201,2,7,0,0,426.78256493350284,416.6708546673217,416.6708546673217
276,202,2,8,0,0,439.78256493350284,416.6708546673217,416.6708546673217
277,203,2,9,0,0,425.44120223151737,416.6708546673217,416.6708546673217
278,204,0,9,0,0,426.78256493350284,416.6708546673217,416.6708546673217
279,205,1,7,0,0,432.7224150475817,416.6708546673217,416.6708546673217
280,206,2,7,0,0,426.78256493350284,416.6708546673217,416.6708546673217
281,207,2,7,0,0,423.5363529907652,416.6708546673217,416.6708546673217
282,208,0,8,0,1,416.8708546673217,416.8708546673217,416.6708546673217
283,209,2,9,0,1,416.6708546673217,416.6708546673217,416.6708546673217
284,210,0,10,0,0,426.78256493350284,416.6708546673217,416.6708546673217
285,210,0,10,1,0,,416.6708546673217,416.6708546673217
286,211,1,10,0,0,478.58101117622004,416.6708546673217,416.6708546673217
287,212,0,9,0,0,426.78256493350284,416.6708546673217,416.6708546673217
288,213,0,7,0,1,418.9708546673217,418.9708546673217,416.6708546673217
289,214,2,9,0,0,429.08256493350285,418.9708546673217,416.6708546673217
290,215,0,10,0,0,426.78256493350284,418.9708546673217,416.6708546673217
291,216,0,10,0,0,429.08256493350285,418.9708546673217,416.6708546673217
292,217,0,9,0,1,416.8708546673217,416.8708546673217,416.6708546673217
293,218,0,10,0,1,416.6708546673217,416.6708546673217,416.6708546673217
294,219,2,9,0,0,416.8708546673217,416.6708546673217,416.6708546673217
295,219,1,9,1,0,,416.6708546673217,416.6708546673217
296,220,1,9,0,0,418.9708546673217,416.6708546673217,416.6708546673217
297,221,2,9,0,0,423.0758462976661,416.6708546673217,416.6708546673217
298,222,1,10,0,1,416.8708546673217,416.8708546673217,416.6708546673217
299,223,1,8,0,0,441.09114049143557,416.8708546673217,416.6708546673217
300,224,0,9,0,0,426.98256493350283,416.8708546673217,416.6708546673217
301,225,2,7,0,0,476.3342862521003,416.8708546673217,416.6708546673217
302,226,2,7,0,0,423.2758462976661,416.8708546673217,416.6708546673217
303,227,0,8,0,0,427.9296637072635,416.8708546673217,416.6708546673217
304,228,2,9,0,0,446.4535873740964,416.8708546673217,416.6708546673217
305,229,2,7,0,0,426.98256493350283,416.8708546673217,416.6708546673217
306,230,0,10,0,0,428.49948611647113,416.8708546673217,416.6708546673217
307,231,0,8,0,0,419.1708546673217,416.8708546673217,416.6708546673217
308,232,0,7,0,1,416.6708546673217,416.6708546673217,416.6708546673217
309,232,2,9,1,0,,416.6708546673217,416.6708546673217
310,232,1,7,1,0,,416.6708546673217,416.6708546673217
311,232,1,8,1,0,,416.6708546673217,416.6708546673217
312,233,1,10,0,0,424.403345657899,416.6708546673217,416.6708546673217
313,234,0,9,0,0,448.35025140557855,416.6708546673217,416.6708546673217
314,235,0,9,0,0,426.78256493350284,416.6708546673217,416.6708546673217
315,236,1,9,0,0,423.8158688329032,416.6708546673217,416.6708546673217
316,237,2,7,0,0,418.9821851831836,416.6708546673217,416.6708546673217
317,237,1,9,1,0,,416.6708546673217,416.6708546673217
318,238,0,8,0,0,426.78256493350284,416.6708546673217,416.6708546673217
319,238,0,7,1,0,,416.6708546673217,416.6708546673217
320,239,2,8,0,0,423.8158688329032,416.6708546673217,416.6708546673217
321,240,2,10,0,0,440.21338435222975,416.6708546673217,416.6708546673217
322,241,2,8,0,0,426.78256493350284,416.6708546673217,416.6708546673217
323,242,0,8,0,0,433.4647671132355,416.6708546673217,416.6708546673217
324,243,0,10,0,0,426.78256493350284,416.6708546673217,416.6708546673217
325,244,0,7,0,0,433.1860188863933,416.6708546673217,416.6708546673217
326,245,2,8,0,0,418.58883131947334,416.6708546673217,416.6708546673217
327,246,0,9,0,0,426.78256493350284,416.6708546673217,416.6708546673217
328,247,1,8,0,0,423.5363529907652,416.6708546673217,416.6708546673217
329,248,2,8,0,0,426.78256493350284,416.6708546673217,416.6708546673217
330,248,2,8,1,0,,416.6708546673217,416.6708546673217
331,249,2,10,0,0,423.67810332700356,416.6708546673217,416.6708546673217
332,250,0,8,0,0,426.78256493350284,416.6708546673217,416.6708546673217
