scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
34,1.1255853752390976,0.0,1.1255853752390976,1.1255853752390976,1.1255853752390976,0.0
35,2.994733479409433,2.994733479409433,0.0,0.0,1.188964823535457,2.994733479409433
36,2.500682477086798,2.500682477086798,8.168770106730506,0.0,12.461628317224495,2.500682477086798
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,11.980766976228011,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.6535897588030082,0.0
41,1.5793954992176396,1.5793954992176396,0.0,0.0,0.0,1.5793954992176396
42,0.0,0.0,2.711261721318465,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,4.276149198880091,3.064746408777637,2.616696305407231,1.2114027901024542,1.2114027901024542,3.064746408777637
46,0.0,0.0,2.9087423914535577,0.0,0.0,0.0
47,0.0,0.0,4.386769878760219,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.8094365037959506,0.8094365037959506,4.1874815544915975,0.0,2.706892432985967,0.8094365037959506
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,3.7440799894033034,3.7440799894033034,0.0,1.9905716439394041,0.0,3.7440799894033034
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,9.301458004907289,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,1.8701738815016142,1.8701738815016142,0.0,0.0,0.0,1.8701738815016142
60,3.7691273943054284,3.642366908035342,2.4099193832994956,0.1267604862700864,0.1267604862700864,3.642366908035342
61,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,4.115748334122628,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.5177183507021539,0.0,0.0,0.0
66,2.239316262998045,2.239316262998045,0.0,0.0,0.0,2.239316262998045
67,0.0,0.0,26.778489582709796,0.0,0.0,4.014455539558696
68,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5509065765609762,0.5509065765609762,0.0,0.0,0.0,0.5509065765609762
73,0.0,0.0,2.5041885943967372,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0
75,0.035038547896590444,0.035038547896590444,11.79712605922802,0.0,0.0,0.035038547896590444
76,0.0,0.0,8.394323484138312,0.0,1.2456184898169909,0.0
77,0.0,0.0,5.9321907846371005,0.0,0.0,0.0
78,0.6088669128969855,0.6088669128969855,0.5302930101311745,0.0,2.8173745416730753,0.6088669128969855
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,10.72878482529839,0.0,0.07114652372965224,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,2.6039776694803436,2.6039776694803436,0.0,0.0,0.0,2.6039776694803436
84,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.5233817723142522,0.0,5.537514648561341,0.0
87,0.0,0.0,12.331721202248247,0.0,0.0,0.0
88,3.8686188188358983,3.8686188188358983,13.285392140385596,0.0,0.0,3.8686188188358983
89,2.427857022339026,2.427857022339026,0.0,0.0,0.0,2.427857022339026
90,0.0,0.0,12.176015474861345,0.0,2.4173572564774872,0.0
91,1.5064101092902433,1.5064101092902433,18.068869796936667,0.0,0.0,1.5064101092902433
92,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0
94,3.630578018859808,3.630578018859808,0.0,0.0,0.0,3.630578018859808
95,2.1131795147737193,0.0,18.833183745693844,2.1131795147737193,2.1131795147737193,0.0
96,1.7664798448243175,0.0,14.954006562043617,1.7664798448243175,1.7664798448243175,0.0
97,0.0,0.0,1.0764112135292407,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,3.1745227664874562,0.0,1.380974406107356,0.0
100,0.4208050831926755,0.0,0.4208050831926755,0.4208050831926755,0.4208050831926755,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,7.762058749891793,0.0,0.0,0.0
103,0.0,0.0,1.829650800044277,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,10.142084450985692,0.0,7.273085147741824,0.0
106,0.0,0.0,2.7335851949387973,0.0,5.970051611400464,0.0
107,1.8632532663517054,1.8632532663517054,0.0,0.0,0.0,1.8632532663517054
108,0.0,0.0,9.371729144357317,0.0,0.6850583467516742,0.0
109,0.0,0.0,2.811509996890976,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,10.40284302998785,0.0,10.097211510662532,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,6.05672082742629,0.0,0.0,0.0
115,0.0,0.0,0.1734005152150644,0.0,0.0,0.0
116,0.006968862464816539,0.006968862464816539,0.0,0.0,0.0,0.006968862464816539
117,0.0,0.0,11.672736364800073,0.0,0.0,0.0
118,0.0,0.0,4.240347116879292,0.0,10.654337530823938,0.0
119,0.0,0.0,11.08979896262943,0.0,0.2883795682145376,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,0.05132984989600686,0.0,0.05132984989600686,0.05132984989600686,0.05132984989600686,0.0
122,0.0,0.0,5.41674073188031,0.0,0.0,0.0
123,0.0,0.0,0.959129717110244,0.0,3.789185142802012,0.0
124,0.0,0.0,25.61923197308937,0.0,3.123026111810873,0.0
125,0.0,0.0,6.1227990894666675,0.0,5.646316765854692,0.0
126,0.0,0.0,24.958641804447552,0.0,0.0,0.0
127,0.0,0.0,7.071083426132702,0.0,4.510527324634438,0.0
128,0.0,0.0,1.1245400171480924,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0
131,2.0965806930644817,2.0965806930644817,3.686980931526506,0.0,4.452423963798054,2.0965806930644817
132,0.0,0.0,2.258737467815706,0.0,0.0,0.0
133,5.679727927085651,10.847324608767622,0.0,0.0,0.0,5.679727927085651
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,15.617250217083324,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,9.278261072300324,0.0,1.9767042048397059,0.0
138,0.23989877759498768,0.23989877759498768,0.0,0.0,0.0,0.23989877759498768
139,0.23782613401010622,0.23782613401010622,0.0,0.0,0.0,0.23782613401010622
140,0.0,0.0,1.8633223305816387,0.0,0.0,0.0
141,1.4107895124615766,1.4107895124615766,0.0,0.0,0.0,1.4107895124615766
142,0.0,0.0,1.5442255616941907,0.0,0.0,0.0
143,2.583346693682955,1.0484536198811725,1.1717429849340704,0.0,0.0,1.0484536198811725
144,0.0,0.0,0.24216856466551917,0.0,0.0,0.0
145,1.5780541283704679,1.5780541283704679,0.0,0.0,0.0,1.5780541283704679
146,0.0,0.0,0.4630484865928395,0.0,1.2503184087181012,0.0
147,0.0,0.0,1.6467177953993826,0.0,0.0,0.0
148,0.740932067063568,0.740932067063568,11.32870581890063,0.0,0.0,0.740932067063568
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.9696822435716967,0.0,0.0,0.0
151,0.0,0.0,23.465188929707864,0.0,4.552870480985291,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,6.139994537302044,0.0,0.0,0.0
154,0.053238206743401406,0.053238206743401406,9.16042856056302,0.0,10.433142870698902,0.053238206743401406
155,0.0,0.0,0.10920762235846837,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,7.088683451106874,0.0
158,0.0,0.0,6.351568050968353,0.0,7.294186787199578,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,1.0312953572914125,1.0312953572914125,0.0,0.0,0.0,1.0312953572914125
161,0.0,0.0,14.625453408043398,0.0,9.525387977737978,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.04664087755259061,0.04664087755259061,0.0,0.0,0.0,0.04664087755259061
166,0.0,0.0,19.208718650017914,0.0,0.0,0.0
167,0.0,0.0,2.1426482510790663,0.0,0.0,0.0
168,0.0,0.0,6.305433271480865,0.0,2.272555220531757,0.0
169,3.661908830431628,3.661908830431628,0.0,0.0,0.0,3.661908830431628
170,0.0,0.0,17.315046648491375,0.0,0.0,0.0
171,0.0,0.0,3.2479111291029596,0.0,3.6287675789807565,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,6.496747320014151,6.496747320014151,0.0,6.6350805260896095,0.0,6.496747320014151
174,0.0,0.0,0.0,0.0,4.7735932330624,0.0
175,0.0,0.0,5.986716766066024,0.0,0.0,0.0
176,0.0,0.0,2.4897975069619918,0.0,0.0,0.0
177,0.0,0.0,4.758550039163936,0.0,1.5173792731570757,0.0
178,0.0,0.0,3.947752436444347,0.0,6.605293316072192,0.0
179,0.13581005122733814,0.13581005122733814,3.8835889890352746,0.0,0.0,0.13581005122733814
180,0.0,0.0,0.0,0.0,0.0,0.0
181,1.5048949324281864,0.0,3.07954701025281,1.5048949324281864,1.7315705778255506,0.0
182,3.623982075061747,3.623982075061747,4.454143494667221,0.0,0.0,3.623982075061747
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,6.410435589412685,0.0,6.389104741995453,0.0
185,0.0,0.0,3.9646311671817784,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,1.2556942786987975,1.2556942786987975,0.0,0.0,0.0,1.2556942786987975
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,4.953268101618335,4.953268101618335,11.377673814388032,2.902270258681881,4.718795516238657,4.953268101618335
191,0.0,0.0,5.733613134672709,0.0,0.47640850046099104,0.0
192,0.0,0.0,12.46732997492768,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.11532452888968692,0.11532452888968692,1.4974048700663616,0.0,0.0,0.11532452888968692
195,0.08927861321487285,0.0,8.982328628323557,0.08927861321487285,0.08927861321487285,0.0
196,1.3320233755732147,1.3320233755732147,13.182816406037915,0.0,0.0,1.3320233755732147
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.039719195965801646,0.0,0.0,0.0
199,0.0,0.0,24.25597167762993,0.0,16.18628368085777,0.0
200,0.0,0.0,2.0212864844335456,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,13.695139779748956,0.0,0.0,0.0
203,0.0,0.0,2.4398086237458187,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,1.2580757102982716,0.0,1.2580757102982716,1.2580757102982716,1.2580757102982716,0.0
206,0.0,0.0,5.9792577486892355,0.0,1.0802560978787028,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,1.0574232891053157,1.0574232891053157,0.8474589131193966,0.0,0.0,1.0574232891053157
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,2.0252062550929395,2.0252062550929395,0.0,0.0,0.0,2.0252062550929395
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,1.3665720250687912,0.0,0.9682144783107844,0.0
215,0.0,0.0,0.09125467744297566,0.0,0.0,0.0
216,0.0,0.0,14.101311827114074,0.0,12.300072241958475,0.0
217,13.580638902129238,13.580638902129238,1.7871831720734122,5.970131408114526,0.0,13.580638902129238
218,0.016821506777546347,0.016821506777546347,0.0,0.0,0.0,0.016821506777546347
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,8.916061086574643,0.0,0.0,0.0
221,0.07665363662192703,0.07665363662192703,0.0,0.0,0.0,0.07665363662192703
222,0.0,0.0,3.891676454105095,0.0,0.3095216225847821,0.0
223,2.426045117276203,2.426045117276203,0.0,0.0,0.0,2.426045117276203
224,0.0,0.0,0.8229340551848168,0.0,0.6788028252466063,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,2.680115604515379,0.0,0.6882441243928383,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,4.673738720461984,0.0,1.6419847262856138,0.0
229,3.685856629144382,3.685856629144382,1.401893952392271,0.0,0.0,3.685856629144382
230,0.0,0.0,8.961507803207013,0.0,7.628635612724395,0.0
231,0.0,0.0,0.0,0.0,4.174693042475923,0.0
232,0.0,0.0,12.305364220556214,0.0,0.0,0.0
233,0.0,0.0,1.1022880950621072,0.0,3.688896317526428,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,1.4337758857032838,0.0,2.0442682122812528,0.0
236,0.0,0.0,4.799271137964695,0.0,0.0,0.0
237,0.34360694348600873,0.34360694348600873,0.0,0.0,0.0,0.34360694348600873
238,0.0,0.0,1.4983833307427972,0.0,0.0,0.0
239,0.0,0.0,9.528229768463234,0.0,0.6412869422433971,0.0
240,0.70342931660349,0.70342931660349,16.343218050559614,0.0,0.0,0.70342931660349
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.8819876550953154,0.8819876550953154,0.0,0.0,0.0,0.8819876550953154
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,1.4683609042612318,0.0,2.3472808489675003,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,8.672776574939576,5.483826866771892,3.1889497081676836,3.1889497081676836,3.1889497081676836,5.483826866771892
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,13.717042146111083,0.0,13.553327239806578,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,12.127839258766954,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.11459905846658103,0.0,0.0,0.0
255,1.2513675538469329,1.2513675538469329,0.0,0.0,0.0,1.2513675538469329
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,6.019800829507545,0.0,5.144974790048053,0.0
259,0.0,0.0,4.068375766248067,0.0,0.0,0.0
260,0.0,0.0,11.951096834853956,0.0,1.6131632676409993,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,1.394982240881319,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,11.185231331905868,0.0,2.9910807880939956,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.6491317082175669,0.6491317082175669,19.390077086580675,0.0,0.0,0.6491317082175669
268,0.0,0.0,5.30692326973724,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,9.916726846004792,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,14.197752441898302,0.0
273,0.0,0.0,1.0776384028646078,0.0,8.94454713942659,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,1.7706104228838626,0.0,13.153594444642806,1.7706104228838626,3.213609201034757,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,6.634231014689419,0.0,5.650485407603355,0.0
279,0.0,0.0,10.642641002127021,0.0,5.053473699482879,0.0
280,0.0,0.0,1.1278465864903922,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,31.08320809056815,0.0,1.8102675898356608,0.0
283,0.0,0.0,0.4477899174697768,0.0,0.0,0.0
284,4.900648975820502,4.900648975820502,2.324214137072147,0.0,1.5119401319203405,4.900648975820502
285,0.0,0.0,7.887779351249691,0.0,6.928108617829423,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,17.574439563623258,0.0,0.0,0.0
288,0.6872078887248563,0.6872078887248563,0.0,0.0,0.0,0.6872078887248563
289,0.0,0.0,7.757871518978277,0.0,3.428483068719885,0.0
290,0.0,0.0,2.74259612072953,0.0,1.1787579683577292,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,1.5898379665530342,1.5898379665530342,0.0,0.0,0.0,1.5898379665530342
294,2.7825558383387943,2.7825558383387943,0.0,0.0,0.0,2.7825558383387943
295,0.0,0.0,7.956987884451735,0.0,5.692831350651176,0.0
296,2.302844224574244,1.6796936780935425,0.6231505464807015,0.6231505464807015,0.6231505464807015,1.6796936780935425
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,8.342200809587268,0.0,0.0,0.0
301,0.0,0.0,2.6425982180932124,0.0,0.0,0.0
302,0.0,0.0,0.5239055064348292,0.0,0.0,0.0
303,4.81819271785065,4.81819271785065,0.0,0.05278086629931522,0.0,4.81819271785065
304,0.0,0.0,3.2120846160612757,0.0,3.0473044053750016,0.0
305,1.9521770393663473,2.035427754903992,1.9144680984913123,0.0,1.4152043126810554,1.9521770393663473
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,3.74675998961672,0.0,4.923096800153985,0.0
308,1.3214386951779602,1.3214386951779602,0.0,0.0,0.0,1.3214386951779602
309,2.793226593390955,2.793226593390955,3.542818662927118,0.0,3.0667069523035764,2.793226593390955
310,0.0,0.0,0.0,0.0,0.0,0.0
311,0.19156925845015849,0.0,0.9556103442203607,0.19156925845015849,0.19156925845015849,0.0
312,1.8682253072657886,1.8682253072657886,0.7935250478970772,0.0,0.0,1.8682253072657886
313,3.0899538191588363,3.0899538191588363,0.0,0.0,0.0,3.0899538191588363
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,3.181988437556413,3.181988437556413,22.961049352494143,0.0,10.9334353236097,3.181988437556413
318,3.3435784023641304,3.3435784023641304,5.079071921068277,0.0,0.0,3.3435784023641304
319,5.736095394177141,5.736095394177141,0.0,0.0,0.0,5.736095394177141
320,0.0,0.0,0.8500888681444962,0.0,0.0,0.0
321,0.0,0.0,2.009593674448439,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,3.6790755682878853,3.6790755682878853,8.744492585963656,0.33768098464884133,9.975482434104237,3.6790755682878853
327,0.0,0.0,11.070067503940066,0.0,0.0,0.0
328,0.0,0.0,9.417535962624385,0.0,7.319436699529348,0.0
329,0.0,0.0,1.6141051770627257,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,1.7747734809383928,1.7747734809383928,11.117494072666602,0.0,0.0,1.7747734809383928
332,0.0,0.0,0.0,0.0,0.0,0.0
333,3.929407454083446,3.929407454083446,0.0,0.0,0.0,7.79121555251794
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.6951906609581897,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,3.2180349993360267,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,2.072863807273052,2.072863807273052,0.0,0.0,0.0,2.072863807273052
340,0.5609516087052953,0.5609516087052953,0.0,0.0,0.0,0.5609516087052953
341,0.0,0.0,3.348628091105951,0.0,9.323364915348321,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,8.815495152259672,0.0,10.423735230002507,0.0
345,1.8624724372582477,1.8624724372582477,0.0,0.0,0.0,1.8624724372582477
346,0.0,0.0,2.869327365479961,0.0,4.002348971833442,0.0
347,0.0,0.0,7.4395467429778535,0.0,0.6492395668456936,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,1.861647029951314,0.0,0.19027931389175023,0.0
350,0.0,0.0,5.673905616871622,0.0,0.0,0.0
351,0.0,0.0,10.883105461769986,0.0,9.787337664285786,0.0
352,5.689760374823379,5.689760374823379,6.7426728261455935,0.0,0.0,5.689760374823379
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,3.8210092879413082,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,4.932636659278131,0.0,0.0,0.0
360,0.0,0.0,10.390712996742337,0.0,0.6665239086134989,0.0
361,0.0,0.0,17.169565226475356,0.0,0.0,0.0
362,8.247361144121044,8.247361144121044,18.508523270069844,2.809226423669145,0.0,8.247361144121044
363,0.0,0.0,1.3081364232766646,0.0,0.0,0.0
364,0.0,0.0,27.7259599759401,0.0,1.1333613822955044,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.5335892818435468,0.5335892818435468,2.7904276819963627,0.0,0.7375696896222621,0.5335892818435468
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,15.952129527609543,0.0,1.9652244928796279,0.0
369,5.921008467621334,5.921008467621334,0.0,0.0,0.0,5.921008467621334
370,0.0,0.0,0.0,0.0,0.0,0.0
371,1.4158919484302714,1.4158919484302714,0.0,0.0,0.0,1.4158919484302714
372,0.0,0.0,0.0,0.0,0.0,0.0
373,1.0909327809337697,1.0909327809337697,1.1714600400762833,0.0,0.0,1.0909327809337697
374,0.8470774362956206,0.0,0.8470774362956206,0.8470774362956206,0.8470774362956206,0.0
375,0.0,0.0,1.6723850339112403,0.0,1.745361454041955,0.0
376,11.435984284979895,11.435984284979895,1.0502197789298577,4.976152813932288,0.0,11.435984284979895
377,0.0,0.0,1.6731608234387352,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,7.7641795861711955,0.0,0.0,0.0
380,0.0,0.0,1.9693427039136395,0.0,0.0,0.0
381,0.0,0.0,11.68569464131292,0.0,0.0,0.0
382,0.0,0.0,3.1543174316792886,0.0,0.0,0.0
383,2.6856805549523415,0.0,2.6856805549523415,2.6856805549523415,2.6856805549523415,0.0
384,0.7307334653619364,0.7307334653619364,14.347753796409563,0.0,10.317564792077576,1.2563465808974286
385,0.0,0.0,0.6965887393999424,0.0,0.0,0.0
386,0.0,0.0,7.079621324803185,0.0,2.0396689313270997,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,9.609239587370183,0.0,3.174812718926688,0.0
390,0.0,0.0,5.882036652140329,0.0,0.9966199721590101,0.0
391,0.0,0.0,1.2722402045903038,0.0,1.4138217152734285,0.0
392,6.480203549661212,6.480203549661212,2.553556552817895,0.0,0.0,6.480203549661212
393,0.0,0.0,1.350418324474191,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,1.4906375612591773,0.0,0.0,0.0
398,0.0,0.0,15.778580018694214,0.0,4.251873325353586,0.0
399,0.0,0.0,0.0,0.0,0.3169579577170225,0.0
400,1.2039414349357003,1.2039414349357003,0.18582994433916156,0.0,0.0,1.2039414349357003
401,3.2844237977625426,3.2844237977625426,3.339720612371451,0.0,0.0,3.2844237977625426
402,0.0,0.0,12.726479539340204,0.0,4.157553726423004,0.0
403,0.0,0.0,0.0,0.0,7.168930237032697,0.0
404,2.177657327502459,2.177657327502459,0.0,0.0,0.0,2.177657327502459
405,0.0,0.0,3.064297193523288,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0
407,1.313315869795133,1.313315869795133,3.7070610413551606,0.0,0.0,1.313315869795133
408,0.0,6.164010851865328,5.146913264142796,0.0,0.0,0.0
409,1.3125782167979878,1.3125782167979878,7.325289876960483,0.0,8.379144289094114,1.3125782167979878
410,0.0,0.0,5.335470228835845,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,10.98052979160883,0.0,0.0,0.0
413,0.0,0.0,0.8234176475067159,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,8.75516797842451,0.0,5.1950065467401885,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,1.7666780265340378,0.0,0.0,0.0
418,0.0,0.0,1.2998506053070287,0.0,0.0,0.0
