target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
9,6,RL-FF-Mean,mean,431.2999999999999,180.0,420.1,7.88775397096838,10.518764358016444,40.05743513452214,0.9805714285714284,0.05439418063751771,435.8755079419368,435.8755079419368,500.2148702690443,25100,250,267,17,35.76201054199919,R3_REWARDFIX_VAL5_OUTPUT/replicate_06/models/RL-FF-Mean.pt,True
9,6,RL-GRU-Mean,mean,431.2999999999999,180.0,427.1,4.671978098492317,7.328529613983243,27.862325510181435,0.9878214285714284,0.054395694842647245,436.44395619698463,436.44395619698463,482.8246510203629,25100,250,269,19,35.202431584002625,R3_REWARDFIX_VAL5_OUTPUT/replicate_06/models/RL-GRU-Mean.pt,True
9,6,Uniform-Mean,mean,431.2999999999999,180.0,429.09999999999997,7.5166493249745745,9.55239232661005,37.273840639716724,0.97875,0.054580263293089695,444.1332986499491,444.1332986499491,503.6476812794334,25100,250,270,20,36.35875700000179,NONE,True
9,6,RL-FF-CVaR,cvar,431.2999999999999,180.0,430.7,3.455180676535252,6.309253900436355,24.065118137406042,0.9895833333333333,0.0543133511635988,478.8302362748121,437.6103613530705,478.8302362748121,25100,250,255,5,28.851393541997822,R3_REWARDFIX_VAL5_OUTPUT/replicate_06/models/RL-FF-CVaR.pt,True
9,6,RL-GRU-CVaR,cvar,431.2999999999999,180.0,428.50000000000006,4.263476011588872,7.955545169259174,31.450893390451682,0.9888095238095238,0.05454842724609171,491.4017867809034,437.0269520231778,491.4017867809034,25100,250,269,19,36.33585529199627,R3_REWARDFIX_VAL5_OUTPUT/replicate_06/models/RL-GRU-CVaR.pt,True
9,6,Uniform-CVaR,cvar,431.2999999999999,180.0,428.30000000000007,5.338992717695926,8.13818069662861,31.436281006135715,0.9852857142857142,0.05439811821894346,491.1725620122715,438.97798543539193,491.1725620122715,25100,250,253,3,29.757534874996054,NONE,True
