target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
8,2,RL-FF-Mean,mean,437.7000000000002,180.0,438.8000000000001,7.858287478507965,11.02627537113284,40.98738688716675,0.981418918918919,0.05267229962268249,454.5165749570161,454.5165749570161,520.7747737743337,25100,250,286,36,27.658480875004898,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-FF-Mean.pt,True
8,2,RL-GRU-Mean,mean,437.7000000000002,180.0,438.59999999999997,6.560264097810703,6.845208942097117,25.505265703020086,0.9843783783783784,0.05296413868133787,451.7205281956214,451.7205281956214,489.61053140604014,25100,250,343,93,38.128673415994854,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-GRU-Mean.pt,True
8,2,Uniform-Mean,mean,437.7000000000002,180.0,439.9000000000001,7.740163665267142,9.16279046406704,34.55392168851409,0.9796621621621621,0.05365847308573088,455.3803273305344,455.3803273305344,509.0078433770283,25100,250,331,81,35.441831916999945,NONE,True
8,2,RL-FF-CVaR,cvar,437.7000000000002,180.0,447.90000000000003,2.34379256253806,5.082472033479659,19.777367950076478,0.9928513513513513,0.053046208946566434,487.45473590015297,452.58758512507615,487.45473590015297,25100,250,269,19,24.736619959003292,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-FF-CVaR.pt,True
8,2,RL-GRU-CVaR,cvar,437.7000000000002,180.0,442.0000000000001,5.900377061693293,9.049351586389067,33.85411671829907,0.9827027027027027,0.05267652588826887,509.7082334365982,453.8007541233867,509.7082334365982,25100,250,337,87,36.96590087500226,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-GRU-CVaR.pt,True
8,2,Uniform-CVaR,cvar,437.7000000000002,180.0,442.2000000000001,4.5314133266487975,7.435313915007994,27.05036802015681,0.986472972972973,0.052246761703791555,496.3007360403137,451.2628266532977,496.3007360403137,25100,250,265,15,24.271747582999524,NONE,True
