target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
2,9,RL-FF-Mean,mean,410.5000000000001,180.0,410.80000000000007,3.6237364597859845,5.621088799960787,21.06665338354817,0.9896666666666667,0.05556154109027399,418.04747291957204,418.04747291957204,452.9333067670964,25100,250,304,54,21.022090708000178,R3_REWARDFIX_VAL5_OUTPUT/replicate_09/models/RL-FF-Mean.pt,True
2,9,RL-GRU-Mean,mean,410.5000000000001,180.0,413.60000000000014,1.9362485368330535,3.7415479047501656,14.372817660683308,0.9913174603174604,0.055693180559301426,417.47249707366626,417.47249707366626,442.34563532136673,25100,250,313,63,21.013033708004514,R3_REWARDFIX_VAL5_OUTPUT/replicate_09/models/RL-GRU-Mean.pt,True
2,9,Uniform-Mean,mean,410.5000000000001,180.0,413.50000000000006,1.1923957251911625,2.7051525951137076,10.117460766799258,0.9934285714285714,0.054847074601964946,415.8847914503824,415.8847914503824,433.7349215335986,25100,250,330,80,24.075810166999872,NONE,True
2,9,RL-FF-CVaR,cvar,410.5000000000001,180.0,412.30000000000007,1.0285897027951183,1.8954325706408002,7.212183855655167,0.9911587301587302,0.05545360886582287,426.7243677113104,414.35717940559033,426.7243677113104,25100,250,301,51,20.492310041001474,R3_REWARDFIX_VAL5_OUTPUT/replicate_09/models/RL-FF-CVaR.pt,True
2,9,RL-GRU-CVaR,cvar,410.5000000000001,180.0,417.2000000000001,0.7838145929681136,1.9966274687031733,7.728047489794484,0.9948888888888889,0.05456973476243843,432.65609497958906,418.76762918593636,432.65609497958906,25100,250,337,87,24.25815762500133,R3_REWARDFIX_VAL5_OUTPUT/replicate_09/models/RL-GRU-CVaR.pt,True
2,9,Uniform-CVaR,cvar,410.5000000000001,180.0,422.0000000000001,1.5789748021365413,2.7851273188155776,10.66746871653445,0.9874444444444445,0.05489883566214352,443.334937433069,425.1579496042732,443.334937433069,25100,250,319,69,22.715655459003756,NONE,True
