decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
65,63,1,12,0,0,531.1449996745296,505.2953043050412,502.139981010672
66,64,0,10,0,0,529.315854273386,505.2953043050412,502.139981010672
67,65,2,11,0,0,510.0046655477747,505.2953043050412,502.139981010672
68,66,2,9,0,0,564.5560355029097,505.2953043050412,502.139981010672
69,67,1,11,0,0,540.0683563153063,505.2953043050412,502.139981010672
70,68,1,13,0,0,531.1449996745296,505.2953043050412,502.139981010672
71,69,1,10,0,0,529.315854273386,505.2953043050412,502.139981010672
72,70,0,13,0,0,531.333751081719,505.2953043050412,502.139981010672
73,71,0,10,0,0,531.1449996745296,505.2953043050412,502.139981010672
74,72,1,11,0,0,529.315854273386,505.2953043050412,502.139981010672
75,73,1,11,0,0,531.1449996745296,505.2953043050412,502.139981010672
76,74,1,10,0,0,617.2597570519799,505.2953043050412,502.139981010672
77,75,1,13,0,0,531.1449996745296,505.2953043050412,502.139981010672
78,76,0,9,0,0,529.315854273386,505.2953043050412,502.139981010672
79,77,0,11,0,0,531.1449996745296,505.2953043050412,502.139981010672
80,78,2,13,0,0,522.0006167829941,505.2953043050412,502.139981010672
81,79,2,10,0,0,516.9919408926964,505.2953043050412,502.139981010672
82,80,1,10,0,0,531.1449996745296,505.2953043050412,502.139981010672
83,81,2,12,0,1,505.9292787551552,505.9292787551552,502.139981010672
84,82,2,12,0,0,530.2658191908213,505.9292787551552,502.139981010672
85,83,1,11,0,0,532.5434522846451,505.9292787551552,502.139981010672
86,84,1,11,0,0,556.7812389010494,505.9292787551552,502.139981010672
87,85,1,10,0,0,556.7812389010494,505.9292787551552,502.139981010672
88,86,1,10,0,0,532.5434522846451,505.9292787551552,502.139981010672
89,87,1,10,0,0,532.5434522846451,505.9292787551552,502.139981010672
90,88,2,11,0,0,530.2658191908213,505.9292787551552,502.139981010672
91,89,1,12,0,0,553.1945562311101,505.9292787551552,502.139981010672
92,90,2,10,0,0,515.6459821754361,505.9292787551552,502.139981010672
93,91,1,11,0,0,532.5434522846451,505.9292787551552,502.139981010672
94,92,2,12,0,0,825.0685620190493,505.9292787551552,502.139981010672
95,93,0,12,0,0,530.353124819319,505.9292787551552,502.139981010672
96,94,2,12,0,0,655.1180651630302,505.9292787551552,502.139981010672
97,95,0,11,0,1,496.23921620615533,496.23921620615533,496.23921620615533
98,96,1,12,0,0,527.935445109779,496.23921620615533,496.23921620615533
99,97,2,10,0,0,521.742169338818,496.23921620615533,496.23921620615533
100,98,0,12,0,0,526.9075608642438,496.23921620615533,496.23921620615533
101,99,1,11,0,0,545.9504515025276,496.23921620615533,496.23921620615533
102,100,2,13,0,0,529.6300325854761,496.23921620615533,496.23921620615533
103,101,2,12,0,0,585.2532241633262,496.23921620615533,496.23921620615533
104,102,0,9,0,0,521.742169338818,496.23921620615533,496.23921620615533
105,103,2,10,0,0,500.48209096526114,496.23921620615533,496.23921620615533
106,103,2,9,1,0,,496.23921620615533,496.23921620615533
107,104,0,10,0,0,505.9292787551552,496.23921620615533,496.23921620615533
108,105,0,11,0,0,500.48209096526114,496.23921620615533,496.23921620615533
109,106,1,11,0,0,521.742169338818,496.23921620615533,496.23921620615533
110,107,0,12,0,0,524.7927473726841,496.23921620615533,496.23921620615533
111,108,0,12,0,0,574.810411910214,496.23921620615533,496.23921620615533
112,109,1,10,0,0,521.742169338818,496.23921620615533,496.23921620615533
113,110,2,11,0,0,527.935445109779,496.23921620615533,496.23921620615533
114,111,1,9,0,0,521.742169338818,496.23921620615533,496.23921620615533
115,112,1,13,0,0,535.1325982523119,496.23921620615533,496.23921620615533
116,113,0,13,0,0,505.2953043050412,496.23921620615533,496.23921620615533
117,114,0,11,0,0,502.139981010672,496.23921620615533,496.23921620615533
118,115,1,10,0,0,535.1646619673019,496.23921620615533,496.23921620615533
119,116,1,11,0,0,521.742169338818,496.23921620615533,496.23921620615533
120,117,1,9,0,0,545.6937170772836,496.23921620615533,496.23921620615533
121,118,1,10,0,0,524.7927473726841,496.23921620615533,496.23921620615533
122,119,1,12,0,0,521.742169338818,496.23921620615533,496.23921620615533
123,120,2,10,0,0,526.9075608642438,496.23921620615533,496.23921620615533
124,121,0,11,0,0,539.4705706816998,496.23921620615533,496.23921620615533
125,122,0,12,0,0,533.5183901321042,496.23921620615533,496.23921620615533
126,123,2,10,0,0,511.2590601492177,496.23921620615533,496.23921620615533
127,124,2,10,0,0,540.7585888199773,496.23921620615533,496.23921620615533
128,125,2,12,0,0,521.742169338818,496.23921620615533,496.23921620615533
129,126,0,12,0,0,505.2953043050412,496.23921620615533,496.23921620615533
130,127,0,13,0,0,561.4040055658662,496.23921620615533,496.23921620615533
131,128,2,11,0,0,538.840335402921,496.23921620615533,496.23921620615533
132,129,0,13,0,0,526.9075608642438,496.23921620615533,496.23921620615533
133,130,1,13,0,0,531.1449996745296,496.23921620615533,496.23921620615533
134,131,1,11,0,0,524.7927473726841,496.23921620615533,496.23921620615533
135,132,0,12,0,0,527.935445109779,496.23921620615533,496.23921620615533
136,133,2,12,0,0,545.2070101842219,496.23921620615533,496.23921620615533
137,134,0,12,0,0,513.5366738981958,496.23921620615533,496.23921620615533
138,135,0,12,0,0,505.2953043050412,496.23921620615533,496.23921620615533
139,136,2,13,0,0,504.0710475542571,496.23921620615533,496.23921620615533
140,137,2,10,0,0,518.3082394253528,496.23921620615533,496.23921620615533
141,138,2,11,0,0,497.1435140262177,496.23921620615533,496.23921620615533
142,139,0,11,0,0,535.950181832264,496.23921620615533,496.23921620615533
143,140,1,10,0,0,540.0683563153063,496.23921620615533,496.23921620615533
144,141,1,13,0,0,521.742169338818,496.23921620615533,496.23921620615533
145,142,2,12,0,0,527.1075608642439,496.23921620615533,496.23921620615533
146,143,1,11,0,0,542.4659121899331,496.23921620615533,496.23921620615533
147,144,1,11,0,0,529.1377360780881,496.23921620615533,496.23921620615533
148,145,1,11,0,0,521.742169338818,496.23921620615533,496.23921620615533
149,146,2,11,0,0,505.2953043050412,496.23921620615533,496.23921620615533
150,147,1,11,0,0,527.935445109779,496.23921620615533,496.23921620615533
151,148,0,10,0,0,505.2953043050412,496.23921620615533,496.23921620615533
152,149,2,11,0,0,545.9799559552223,496.23921620615533,496.23921620615533
153,150,0,11,0,0,525.6088978986678,496.23921620615533,496.23921620615533
154,151,0,11,0,1,501.46050778178096,501.46050778178096,496.23921620615533
155,152,2,12,0,0,517.8453394373307,501.46050778178096,496.23921620615533
156,153,1,10,0,0,537.2954418739208,501.46050778178096,496.23921620615533
157,154,1,12,0,0,527.8926115382092,501.46050778178096,496.23921620615533
158,155,1,9,0,0,527.8926115382092,501.46050778178096,496.23921620615533
159,156,0,11,0,1,497.19594606269976,497.19594606269976,496.23921620615533
160,157,1,10,0,0,522.6988991953624,497.19594606269976,496.23921620615533
161,158,0,9,0,0,515.2037849680103,497.19594606269976,496.23921620615533
162,159,2,13,0,1,496.2097117534607,496.2097117534607,496.2097117534607
163,160,1,10,0,0,521.7126648861233,496.2097117534607,496.2097117534607
164,161,1,9,0,0,521.7126648861233,496.2097117534607,496.2097117534607
165,162,2,13,0,0,533.934410441675,496.2097117534607,496.2097117534607
166,163,2,11,0,0,734.7572911259879,496.2097117534607,496.2097117534607
167,164,2,12,0,0,526.9075608642438,496.2097117534607,496.2097117534607
168,165,2,9,0,0,502.139981010672,496.2097117534607,496.2097117534607
169,166,1,10,0,0,521.7126648861233,496.2097117534607,496.2097117534607
170,167,1,12,0,0,527.9896763801603,496.2097117534607,496.2097117534607
171,168,0,11,0,0,526.9075608642438,496.2097117534607,496.2097117534607
172,169,0,11,0,0,502.139981010672,496.2097117534607,496.2097117534607
173,170,2,12,0,1,496.23921620615533,496.23921620615533,496.2097117534607
174,171,2,11,0,0,521.742169338818,496.23921620615533,496.2097117534607
175,172,1,13,0,0,527.935445109779,496.23921620615533,496.2097117534607
176,173,1,9,0,0,521.742169338818,496.23921620615533,496.2097117534607
177,174,0,9,0,0,526.9075608642438,496.23921620615533,496.2097117534607
178,175,0,13,0,0,526.9075608642438,496.23921620615533,496.2097117534607
179,176,1,12,0,0,521.742169338818,496.23921620615533,496.2097117534607
180,177,1,12,0,0,529.315854273386,496.23921620615533,496.2097117534607
181,178,2,11,0,0,505.2953043050412,496.23921620615533,496.2097117534607
182,179,1,12,0,0,509.4709101918517,496.23921620615533,496.2097117534607
183,180,0,9,0,0,505.2953043050412,496.23921620615533,496.2097117534607
184,181,1,11,0,0,523.6633017767075,496.23921620615533,496.2097117534607
185,182,2,10,0,0,517.0305868717492,496.23921620615533,496.2097117534607
186,183,2,11,0,0,521.742169338818,496.23921620615533,496.2097117534607
187,184,0,9,0,1,496.2097117534607,496.2097117534607,496.2097117534607
188,185,1,11,0,0,521.7126648861233,496.2097117534607,496.2097117534607
189,186,0,10,0,1,496.23921620615533,496.23921620615533,496.2097117534607
190,187,0,9,0,0,525.9057345459963,496.23921620615533,496.2097117534607
191,188,1,13,0,0,521.7126648861233,496.23921620615533,496.2097117534607
192,189,1,9,0,0,571.8060902517377,496.23921620615533,496.2097117534607
193,190,2,11,0,0,634.2984065315939,496.23921620615533,496.2097117534607
194,191,0,13,0,0,635.5273122016445,496.23921620615533,496.2097117534607
195,192,1,13,0,0,527.9059406570843,496.23921620615533,496.2097117534607
196,193,1,10,0,0,554.2287125696279,496.23921620615533,496.2097117534607
197,194,1,12,0,0,521.742169338818,496.23921620615533,496.2097117534607
198,195,2,10,0,0,502.139981010672,496.23921620615533,496.2097117534607
199,196,2,10,0,0,525.6088978986678,496.23921620615533,496.2097117534607
200,197,2,13,0,0,504.0710475542571,496.23921620615533,496.2097117534607
201,198,1,11,0,0,521.742169338818,496.23921620615533,496.2097117534607
202,199,1,11,0,0,527.935445109779,496.23921620615533,496.2097117534607
203,200,2,9,0,0,505.2953043050412,496.23921620615533,496.2097117534607
204,201,2,10,0,0,501.91884759221807,496.23921620615533,496.2097117534607
205,202,0,9,0,0,505.2953043050412,496.23921620615533,496.2097117534607
206,203,1,12,0,0,571.9797823123624,496.23921620615533,496.2097117534607
207,204,2,11,0,0,505.2953043050412,496.23921620615533,496.2097117534607
208,205,2,12,0,0,506.98910552323235,496.23921620615533,496.2097117534607
209,206,1,12,0,0,526.9075608642438,496.23921620615533,496.2097117534607
210,207,1,9,0,0,526.9075608642438,496.23921620615533,496.2097117534607
211,208,0,9,0,0,505.2953043050412,496.23921620615533,496.2097117534607
212,209,1,12,0,0,527.2967439618515,496.23921620615533,496.2097117534607
213,210,2,12,0,0,527.935445109779,496.23921620615533,496.2097117534607
214,211,0,10,0,0,527.935445109779,496.23921620615533,496.2097117534607
215,212,0,11,0,0,526.9075608642438,496.23921620615533,496.2097117534607
216,213,0,10,0,0,505.2953043050412,496.23921620615533,496.2097117534607
217,214,1,13,0,0,542.4659121899331,496.23921620615533,496.2097117534607
218,215,1,11,0,0,527.935445109779,496.23921620615533,496.2097117534607
219,216,2,12,0,0,526.9075608642438,496.23921620615533,496.2097117534607
220,217,0,13,0,0,574.810411910214,496.23921620615533,496.2097117534607
221,218,1,10,0,0,521.742169338818,496.23921620615533,496.2097117534607
222,219,1,12,0,0,527.935445109779,496.23921620615533,496.2097117534607
223,220,0,13,0,0,505.9292787551552,496.23921620615533,496.2097117534607
224,221,0,9,0,0,505.9292787551552,496.23921620615533,496.2097117534607
225,222,0,9,0,0,554.1337280884367,496.23921620615533,496.2097117534607
226,223,0,11,0,0,505.9292787551552,496.23921620615533,496.2097117534607
227,224,2,9,0,0,526.9075608642438,496.23921620615533,496.2097117534607
228,225,1,10,0,0,531.1449996745296,496.23921620615533,496.2097117534607
229,226,0,10,0,0,533.0024948574313,496.23921620615533,496.2097117534607
230,227,2,10,0,0,510.89329216271375,496.23921620615533,496.2097117534607
231,228,1,11,0,0,527.935445109779,496.23921620615533,496.2097117534607
232,229,2,10,0,1,496.2097117534607,496.2097117534607,496.2097117534607
233,230,2,11,0,0,526.9075608642438,496.2097117534607,496.2097117534607
234,231,1,11,0,0,507.97509433243613,496.2097117534607,496.2097117534607
235,232,0,10,0,0,502.78118342450983,496.2097117534607,496.2097117534607
236,233,2,9,0,1,496.23921620615533,496.23921620615533,496.2097117534607
237,234,1,10,0,0,526.9075608642438,496.23921620615533,496.2097117534607
238,235,0,11,0,0,526.9075608642438,496.23921620615533,496.2097117534607
239,236,0,13,0,0,555.3827862909338,496.23921620615533,496.2097117534607
240,237,2,12,0,0,729.5992964372901,496.23921620615533,496.2097117534607
241,238,0,10,0,0,502.5739049702685,496.23921620615533,496.2097117534607
242,239,2,11,0,0,517.1674075673964,496.23921620615533,496.2097117534607
243,240,1,12,0,0,521.742169338818,496.23921620615533,496.2097117534607
244,241,2,10,0,0,526.9075608642438,496.23921620615533,496.2097117534607
245,242,1,10,0,0,521.742169338818,496.23921620615533,496.2097117534607
246,243,0,12,0,0,526.9075608642438,496.23921620615533,496.2097117534607
247,244,2,10,0,0,531.1449996745296,496.23921620615533,496.2097117534607
248,245,1,9,0,0,527.935445109779,496.23921620615533,496.2097117534607
249,246,0,12,0,0,505.2953043050412,496.23921620615533,496.2097117534607
250,247,1,9,0,0,533.0024948574313,496.23921620615533,496.2097117534607
251,248,0,11,0,0,541.0221991748682,496.23921620615533,496.2097117534607
252,249,2,12,0,0,525.5858241033241,496.23921620615533,496.2097117534607
253,250,1,12,0,0,524.7927473726841,496.23921620615533,496.2097117534607
