decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
60,56,2,11,0,1,508.21308646188174,508.21308646188174,508.21308646188174
61,57,2,11,0,0,546.1187412012096,508.21308646188174,508.21308646188174
62,58,1,11,0,1,508.21109999326967,508.21109999326967,508.21109999326967
63,59,1,9,0,0,540.3412202081356,508.21109999326967,508.21109999326967
64,60,1,11,0,0,540.3412202081356,508.21109999326967,508.21109999326967
65,61,0,10,0,1,508.21308646188174,508.21308646188174,508.21109999326967
66,62,0,10,0,0,540.3412202081356,508.21308646188174,508.21109999326967
67,63,1,8,0,0,540.3412202081356,508.21308646188174,508.21109999326967
68,64,0,10,0,0,540.3412202081356,508.21308646188174,508.21109999326967
69,64,0,10,1,0,,508.21308646188174,508.21109999326967
70,65,2,9,0,0,561.9622599042889,508.21308646188174,508.21109999326967
71,66,0,8,0,1,508.21109999326967,508.21109999326967,508.21109999326967
72,67,1,10,0,0,540.3412202081356,508.21109999326967,508.21109999326967
73,67,0,9,1,0,,508.21109999326967,508.21109999326967
74,67,0,11,1,0,,508.21109999326967,508.21109999326967
75,68,0,9,0,1,508.41109999326966,508.41109999326966,508.21109999326967
76,69,2,12,0,1,508.5110999932697,508.5110999932697,508.21109999326967
77,70,1,8,0,0,551.6922788631937,508.5110999932697,508.21109999326967
78,71,1,8,0,1,508.51308646188176,508.51308646188176,508.21109999326967
79,72,0,8,0,1,508.31308646188177,508.31308646188177,508.21109999326967
80,73,1,8,0,1,508.3110999932697,508.3110999932697,508.21109999326967
81,74,0,10,0,1,508.21109999326967,508.21109999326967,508.21109999326967
82,75,1,11,0,0,540.3412202081356,508.21109999326967,508.21109999326967
83,76,0,10,0,1,508.21308646188174,508.21308646188174,508.21109999326967
84,77,0,8,0,1,509.91109999326966,509.91109999326966,508.21109999326967
85,78,2,8,0,0,542.0412202081357,509.91109999326966,508.21109999326967
86,79,2,9,0,0,542.0412202081357,509.91109999326966,508.21109999326967
87,80,1,11,0,0,542.0412202081357,509.91109999326966,508.21109999326967
88,81,2,11,0,1,510.0110999932697,510.0110999932697,508.21109999326967
89,82,1,11,0,0,566.3476645492585,510.0110999932697,508.21109999326967
90,83,2,10,0,1,511.8366921793772,511.8366921793772,508.21109999326967
91,84,0,10,0,1,511.8366921793772,511.8366921793772,508.21109999326967
92,85,1,9,0,1,509.91109999326966,509.91109999326966,508.21109999326967
93,86,1,10,0,0,540.3412202081356,509.91109999326966,508.21109999326967
94,87,0,10,0,1,509.91109999326966,509.91109999326966,508.21109999326967
95,88,0,11,0,0,514.3910593648792,509.91109999326966,508.21109999326967
96,89,1,11,0,0,519.1627187593333,509.91109999326966,508.21109999326967
97,90,0,12,0,1,499.8656692855624,499.8656692855624,499.8656692855624
98,91,0,10,0,1,498.9656692855624,498.9656692855624,498.9656692855624
99,92,0,9,0,1,450.37566940098816,450.37566940098816,450.37566940098816
100,92,2,9,1,0,,450.37566940098816,450.37566940098816
101,93,2,9,0,1,451.4553931122264,451.4553931122264,450.37566940098816
102,94,1,10,0,1,448.1689437882666,448.1689437882666,448.1689437882666
103,95,0,11,0,1,450.37566940098816,450.37566940098816,448.1689437882666
104,96,0,11,0,1,447.6689437882665,447.6689437882665,447.6689437882665
105,97,1,10,0,1,447.4689437882665,447.4689437882665,447.4689437882665
106,97,1,12,1,0,,447.4689437882665,447.4689437882665
107,98,0,12,0,1,449.6756694009881,449.6756694009881,447.4689437882665
108,98,0,12,1,0,,449.6756694009881,447.4689437882665
109,99,1,10,0,1,447.4689437882665,447.4689437882665,447.4689437882665
110,99,1,11,1,0,,447.4689437882665,447.4689437882665
111,100,2,9,0,1,449.6756694009881,449.6756694009881,447.4689437882665
112,101,0,10,0,1,447.4689437882665,447.4689437882665,447.4689437882665
113,102,1,9,0,0,449.6756694009881,447.4689437882665,447.4689437882665
114,103,1,10,0,1,448.0689437882665,448.0689437882665,447.4689437882665
115,104,1,11,0,1,452.88000114814906,452.88000114814906,447.4689437882665
116,105,2,10,0,1,452.88000114814906,452.88000114814906,447.4689437882665
117,106,2,12,0,1,452.88000114814906,452.88000114814906,447.4689437882665
118,107,0,10,0,0,504.58906918192696,452.88000114814906,447.4689437882665
119,108,2,9,0,0,475.0718273688609,452.88000114814906,447.4689437882665
120,109,0,9,0,0,455.96880126220367,452.88000114814906,447.4689437882665
121,110,0,8,0,0,455.96880126220367,452.88000114814906,447.4689437882665
122,111,1,11,0,0,467.6528357590756,452.88000114814906,447.4689437882665
123,112,0,10,0,1,452.88000114814906,452.88000114814906,447.4689437882665
124,113,1,11,0,1,454.85785886522046,454.85785886522046,447.4689437882665
125,114,1,8,0,1,456.5810370502928,456.5810370502928,447.4689437882665
126,115,2,9,0,1,442.90678632583945,442.90678632583945,442.90678632583945
127,116,0,9,0,0,447.05415668519146,442.90678632583945,442.90678632583945
128,117,2,9,0,1,438.3436612282252,438.3436612282252,438.3436612282252
129,118,0,9,0,0,444.3415882117906,438.3436612282252,438.3436612282252
130,119,1,12,0,0,449.028681878267,438.3436612282252,438.3436612282252
131,120,1,9,0,0,441.7595870341297,438.3436612282252,438.3436612282252
132,121,0,12,0,0,453.82447581126587,438.3436612282252,438.3436612282252
133,122,0,11,0,0,520.2522127809646,438.3436612282252,438.3436612282252
134,123,0,12,0,0,444.3415882117906,438.3436612282252,438.3436612282252
135,123,0,9,1,0,,438.3436612282252,438.3436612282252
136,124,0,10,0,0,439.1546036252084,438.3436612282252,438.3436612282252
137,125,0,9,0,1,444.0415882117906,444.0415882117906,438.3436612282252
138,126,0,10,0,0,447.0520827248707,444.0415882117906,438.3436612282252
139,127,2,11,0,0,447.86509908217465,444.0415882117906,438.3436612282252
140,128,2,11,0,0,456.5901314711206,444.0415882117906,438.3436612282252
141,129,2,10,0,0,447.86509908217465,444.0415882117906,438.3436612282252
142,130,1,9,0,1,443.14158821179063,443.14158821179063,438.3436612282252
143,131,2,11,0,0,448.7689437882665,443.14158821179063,438.3436612282252
144,132,1,10,0,1,443.14158821179063,443.14158821179063,438.3436612282252
145,133,0,10,0,0,450.91256606656725,443.14158821179063,438.3436612282252
146,134,0,10,0,1,447.628681878267,447.628681878267,438.3436612282252
147,135,2,10,0,1,446.21849471056464,446.21849471056464,438.3436612282252
148,136,1,11,0,1,446.0184947105647,446.0184947105647,438.3436612282252
149,137,1,11,0,1,446.0184947105647,446.0184947105647,438.3436612282252
150,138,2,11,0,1,448.6689437882665,448.6689437882665,438.3436612282252
151,139,1,11,0,1,448.3689437882665,448.3689437882665,438.3436612282252
152,140,1,11,0,1,448.2689437882665,448.2689437882665,438.3436612282252
153,141,2,9,0,1,448.2689437882665,448.2689437882665,438.3436612282252
154,142,0,10,0,0,502.40882921534705,448.2689437882665,438.3436612282252
155,143,2,11,0,0,451.3689437882665,448.2689437882665,438.3436612282252
156,144,1,9,0,0,453.0800011481491,448.2689437882665,438.3436612282252
157,145,2,10,0,1,451.5215911266422,451.5215911266422,438.3436612282252
158,146,0,10,0,1,454.5215911266423,454.5215911266423,438.3436612282252
159,147,0,8,0,1,452.5215911266423,452.5215911266423,438.3436612282252
160,148,0,12,0,1,451.9215911266423,451.9215911266423,438.3436612282252
161,149,1,9,0,0,523.1922552412767,451.9215911266423,438.3436612282252
162,150,1,10,0,0,453.5417079396478,451.9215911266423,438.3436612282252
163,151,2,10,0,1,448.4689437882666,448.4689437882666,438.3436612282252
164,152,1,12,0,1,448.26894378826665,448.26894378826665,438.3436612282252
165,153,1,12,0,0,506.76412263563526,448.26894378826665,438.3436612282252
166,154,1,11,0,1,448.3689437882666,448.3689437882666,438.3436612282252
167,155,2,9,0,1,448.26894378826665,448.26894378826665,438.3436612282252
168,155,1,10,1,0,,448.26894378826665,438.3436612282252
169,156,0,9,0,1,450.0890606012721,450.0890606012721,438.3436612282252
170,157,2,9,0,1,450.0890606012721,450.0890606012721,438.3436612282252
171,158,2,10,0,1,453.0800011481492,453.0800011481492,438.3436612282252
172,159,2,11,0,0,456.89341119692307,453.0800011481492,438.3436612282252
173,160,1,9,0,1,451.6957862139937,451.6957862139937,438.3436612282252
174,161,2,10,0,0,487.0892511651597,451.6957862139937,438.3436612282252
175,162,1,12,0,0,461.3005793031997,451.6957862139937,438.3436612282252
176,163,1,10,0,1,449.48906060127206,449.48906060127206,438.3436612282252
177,164,0,9,0,1,449.48906060127206,449.48906060127206,438.3436612282252
178,165,1,10,0,0,451.69578621399364,449.48906060127206,438.3436612282252
179,166,0,12,0,0,460.264748731479,449.48906060127206,438.3436612282252
180,167,1,12,0,0,453.5618457624722,449.48906060127206,438.3436612282252
181,168,1,11,0,1,449.5890606012721,449.5890606012721,438.3436612282252
182,169,2,10,0,0,461.0778063194725,449.5890606012721,438.3436612282252
183,170,2,11,0,0,460.36474873147904,449.5890606012721,438.3436612282252
184,171,1,12,0,1,449.48906060127206,449.48906060127206,438.3436612282252
185,172,1,10,0,0,460.264748731479,449.48906060127206,438.3436612282252
186,173,2,10,0,0,455.28334680193456,449.48906060127206,438.3436612282252
187,174,1,10,0,1,449.48906060127206,449.48906060127206,438.3436612282252
188,175,1,12,0,0,454.184089449843,449.48906060127206,438.3436612282252
189,176,2,11,0,1,449.48906060127206,449.48906060127206,438.3436612282252
190,177,0,11,0,0,461.30057930319964,449.48906060127206,438.3436612282252
191,178,2,11,0,0,458.87909628840225,449.48906060127206,438.3436612282252
192,178,1,8,1,0,,449.48906060127206,438.3436612282252
193,179,1,12,0,0,451.69578621399364,449.48906060127206,438.3436612282252
194,180,1,11,0,1,449.5890606012721,449.5890606012721,438.3436612282252
195,181,0,8,0,1,449.48906060127206,449.48906060127206,438.3436612282252
196,182,0,10,0,0,470.4593570518565,449.48906060127206,438.3436612282252
197,183,2,10,0,0,453.66894378826663,449.48906060127206,438.3436612282252
198,184,2,12,0,0,457.2652493783188,449.48906060127206,438.3436612282252
199,184,1,12,1,0,,449.48906060127206,438.3436612282252
200,185,1,11,0,0,457.59702520854773,449.48906060127206,438.3436612282252
201,186,1,10,0,0,460.264748731479,449.48906060127206,438.3436612282252
202,187,0,9,0,0,460.264748731479,449.48906060127206,438.3436612282252
203,188,0,9,0,1,440.22410435542895,440.22410435542895,438.3436612282252
204,189,2,12,0,1,428.35345470017637,428.35345470017637,428.35345470017637
205,190,1,8,0,0,440.22410435542895,428.35345470017637,428.35345470017637
206,191,0,10,0,1,428.35345470017637,428.35345470017637,428.35345470017637
207,192,1,11,0,0,436.2333745365698,428.35345470017637,428.35345470017637
208,193,0,11,0,0,438.78962732590236,428.35345470017637,428.35345470017637
209,194,1,10,0,0,434.0114897426034,428.35345470017637,428.35345470017637
210,195,0,11,0,0,430.4703772621341,428.35345470017637,428.35345470017637
211,196,2,9,0,1,428.9110472053497,428.9110472053497,428.35345470017637
212,197,2,10,0,0,441.4201497743197,428.9110472053497,428.35345470017637
213,198,2,9,0,0,436.89669474970134,428.9110472053497,428.35345470017637
214,199,1,10,0,0,431.4517276143824,428.9110472053497,428.35345470017637
215,200,1,10,0,0,445.1360755802242,428.9110472053497,428.35345470017637
216,201,2,11,0,1,428.9110472053497,428.9110472053497,428.35345470017637
217,202,0,11,0,0,436.0630286275695,428.9110472053497,428.35345470017637
218,203,1,11,0,0,449.9013695418752,428.9110472053497,428.35345470017637
219,204,0,8,0,0,436.89669474970134,428.9110472053497,428.35345470017637
220,205,2,8,0,0,436.89669474970134,428.9110472053497,428.35345470017637
221,206,1,10,0,0,433.7459764082837,428.9110472053497,428.35345470017637
222,207,0,9,0,0,535.2032518903601,428.9110472053497,428.35345470017637
223,208,2,11,0,1,428.9110472053497,428.9110472053497,428.35345470017637
224,209,1,9,0,0,452.1232543358417,428.9110472053497,428.35345470017637
225,210,1,11,0,0,449.9013695418753,428.9110472053497,428.35345470017637
226,211,0,10,0,0,433.7459764082837,428.9110472053497,428.35345470017637
227,212,2,11,0,0,436.0630286275695,428.9110472053497,428.35345470017637
228,213,2,10,0,0,445.1360755802242,428.9110472053497,428.35345470017637
229,214,0,10,0,0,435.8966947497014,428.9110472053497,428.35345470017637
230,215,1,9,0,0,445.1360755802242,428.9110472053497,428.35345470017637
231,216,0,10,0,1,428.9110472053497,428.9110472053497,428.35345470017637
232,217,0,10,0,0,441.99191464395705,428.9110472053497,428.35345470017637
233,218,1,12,0,0,441.99191464395705,428.9110472053497,428.35345470017637
234,219,1,11,0,0,432.68218992078346,428.9110472053497,428.35345470017637
235,220,0,8,0,0,444.1360755802243,428.9110472053497,428.35345470017637
236,221,2,9,0,0,436.89669474970134,428.9110472053497,428.35345470017637
237,222,1,10,0,0,439.64930160290976,428.9110472053497,428.35345470017637
238,223,1,8,0,0,432.68218992078346,428.9110472053497,428.35345470017637
239,224,2,8,0,0,439.23209232154284,428.9110472053497,428.35345470017637
240,225,2,10,0,1,429.0110472053497,429.0110472053497,428.35345470017637
241,226,0,10,0,1,427.5644636105909,427.5644636105909,427.5644636105909
242,227,2,10,0,1,424.06680302270394,424.06680302270394,424.06680302270394
243,228,2,11,0,0,427.6833474114297,424.06680302270394,424.06680302270394
244,229,2,11,0,1,423.066803022704,423.066803022704,423.066803022704
245,230,1,9,0,0,443.598753377457,423.066803022704,423.066803022704
246,231,2,10,0,0,426.0110823267209,423.066803022704,423.066803022704
247,232,2,10,0,0,450.24631000177413,423.066803022704,423.066803022704
248,233,0,10,0,0,450.20815103733673,423.066803022704,423.066803022704
249,234,2,10,0,0,432.757043663689,423.066803022704,423.066803022704
250,235,2,10,0,1,421.5202194279453,421.5202194279453,421.5202194279453
251,236,1,11,0,0,452.52447581126603,421.5202194279453,421.5202194279453
252,237,0,10,0,0,446.1884345436632,421.5202194279453,421.5202194279453
253,238,0,11,0,0,426.36446361059103,421.5202194279453,421.5202194279453
254,239,1,10,0,0,431.1788054429226,421.5202194279453,421.5202194279453
255,240,2,11,0,1,421.5202194279453,421.5202194279453,421.5202194279453
256,241,2,10,0,0,444.1360755802242,421.5202194279453,421.5202194279453
257,242,0,10,0,1,421.5202194279453,421.5202194279453,421.5202194279453
258,243,2,11,0,0,432.70888519212104,421.5202194279453,421.5202194279453
259,244,1,10,0,0,436.2184904018566,421.5202194279453,421.5202194279453
260,245,2,11,0,1,421.9605984633651,421.9605984633651,421.5202194279453
261,246,2,10,0,1,421.4202194279452,421.4202194279452,421.4202194279452
262,247,0,9,0,1,421.62021942794524,421.62021942794524,421.4202194279452
263,248,0,9,0,0,442.49862711052174,421.62021942794524,421.4202194279452
264,249,0,11,0,0,432.97880544292263,421.62021942794524,421.4202194279452
265,250,2,10,0,0,571.6637249175628,421.62021942794524,421.4202194279452
