target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
6,1,RL-FF-Mean,mean,370.70000000000005,180.0,370.7,1.4644324255932084,3.65451184944636,14.352478010303102,0.9966623376623377,0.05418825441955455,373.6288648511864,373.6288648511864,399.40495602060616,25100,250,293,43,31.081891542002268,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-FF-Mean.pt,True
6,1,RL-GRU-Mean,mean,370.70000000000005,180.0,372.09999999999997,0.45894334467009207,1.807785010448342,7.300035398019919,0.9985974025974026,0.05412171538189406,373.0178866893402,373.0178866893402,386.7000707960398,25100,250,295,45,31.522643625001365,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-GRU-Mean.pt,True
6,1,Uniform-Mean,mean,370.70000000000005,180.0,373.5999999999999,1.438226588993522,3.629788364983573,14.267163810881781,0.9967532467532467,0.05410504998627656,376.47645317798697,376.47645317798697,402.1343276217635,25100,250,288,38,30.811120959006075,NONE,True
6,1,RL-FF-CVaR,cvar,370.70000000000005,180.0,382.7000000000001,0.5214635909592591,2.2542382515349195,8.98194563002909,0.9986493506493506,0.05305181740002793,400.6638912600583,383.7429271819186,400.6638912600583,25100,250,254,4,22.341229041994666,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-FF-CVaR.pt,True
6,1,RL-GRU-CVaR,cvar,370.70000000000005,180.0,379.00000000000006,4.071517148400559,6.854657121993458,26.258508161837458,0.9863896103896103,0.05368078951811946,431.51701632367497,387.14303429680115,431.51701632367497,25100,250,257,7,23.29102899999998,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-GRU-CVaR.pt,True
6,1,Uniform-CVaR,cvar,370.70000000000005,180.0,378.2,0.04921550586701079,0.40772824477513436,0.9843101173402158,0.9996753246753246,0.054596090341440966,380.1686202346804,378.298431011734,380.1686202346804,25100,250,252,2,20.22711920800066,NONE,True
