target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
2,2,RL-FF-Mean,mean,410.5000000000001,180.0,410.0000000000001,1.7560733996208622,4.148825905828294,16.263397768343363,0.9942063492063492,0.05325499120758249,413.51214679924186,413.51214679924186,442.52679553668685,25100,250,344,94,24.413484249998874,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-FF-Mean.pt,True
2,2,RL-GRU-Mean,mean,410.5000000000001,180.0,410.40000000000003,3.5640979922200797,6.12810770010775,23.299931898266077,0.985015873015873,0.053394626067578665,417.5281959844402,417.5281959844402,456.99986379653217,25100,250,328,78,23.480420917003357,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-GRU-Mean.pt,True
2,2,Uniform-Mean,mean,410.5000000000001,180.0,412.40000000000015,1.8416902018781995,4.067571192026018,15.984002509859588,0.9932857142857142,0.052658227520819695,416.08338040375656,416.08338040375656,444.3680050197193,25100,250,331,81,23.142773708997993,NONE,True
2,2,RL-FF-CVaR,cvar,410.5000000000001,180.0,413.1000000000001,2.7772617978461267,4.32816350388171,16.465689648091008,0.9837777777777779,0.05218544574230338,446.0313792961821,418.65452359569235,446.0313792961821,25100,250,306,56,20.908588874997804,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-FF-CVaR.pt,True
2,2,RL-GRU-CVaR,cvar,410.5000000000001,180.0,421.20000000000005,0.1073834404818044,0.6433451732786377,2.0874627430816535,0.999,0.05266415906873235,425.37492548616336,421.41476688096367,425.37492548616336,25100,250,280,30,18.661962957994547,R3_REWARDFIX_VAL5_OUTPUT/replicate_02/models/RL-GRU-CVaR.pt,True
2,2,Uniform-CVaR,cvar,410.5000000000001,180.0,411.60000000000014,0.744524220738113,1.9530241550949725,7.653909875094218,0.9953492063492063,0.05315870194824658,426.9078197501886,413.08904844147634,426.9078197501886,25100,250,325,75,22.5676535829989,NONE,True
