scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
66,3.6071072739770216,0.0,0.0,0.0,0.0,4.8530728820103946
67,0.0,0.0,0.0,0.0,0.0,2.7173098346179927
68,1.0999325856487303,5.0797682316606085,1.0999325856487303,0.0,0.0,3.410725659646289
69,4.578322172597865,18.901834412700367,4.578322172597865,13.213447878699355,0.0,13.816321241958235
70,10.83484996236919,5.845236111612422,0.22494790851507673,2.8634699754070994,0.0,2.7360762076014566
71,1.8176865953155357,0.0,0.0,0.0,0.0,17.42587372358247
72,0.8470596261653327,5.893236397224541,0.0,5.893236397224541,0.0,21.976300062101643
73,0.0,1.6005880723259054,0.0,0.0,0.0,7.0023538811625485
74,0.0,0.49774287870786793,0.0,1.7302824251441393,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0
76,3.350338482700181,12.528491973762442,20.407267276970174,9.218228172124356,0.0,9.218228172124356
77,4.625381175398047,6.3827850388010745,6.165500780739251,20.52112909383868,0.0,38.7088503775189
78,0.0,2.260163271986187,0.0,3.615468252881385,0.0,7.7587815806940625
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6736669662308543,0.6736669662308543,0.6736669662308543,0.0,0.0,5.199588177132625
81,13.907375105287826,13.907375105287826,13.907375105287826,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,11.190544355098268
84,11.153595897590492,0.0,0.0,0.0,0.0,8.957112160336862
85,1.2740771414636356,0.7123079818103975,0.7123079818103975,0.0,0.0,0.0
86,15.963335781833962,0.0,0.0,51.27380952260182,6.973337013861737,6.586876365600688
87,0.0,3.862776556224162,0.0,0.0,0.0,8.956361257993308
88,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.050820317931822956,0.0,3.0192684470644053
90,10.956489539574306,7.827198832463239,7.827198832463239,0.0,0.0,0.0
91,0.5717195666654789,0.0,0.0,0.0,0.0,0.0
92,9.604942418913595,13.025462184733499,9.604942418913595,0.0,0.0,0.0
93,0.0,1.1656768223640483,0.0,1.1656768223640483,0.0,0.0
94,1.1623852731456736,0.5120159980803578,0.0,0.0,0.0,7.350779481697259
95,0.0,3.4616927864621516,0.0,0.0,0.0,3.657693561218423
96,0.59910641859409,0.0,0.0,0.0,0.0,0.0
97,2.7738081376746777,7.69053269506162,0.0,6.2214364301871115,0.0,0.2169245058122442
98,16.911454079139503,0.0,0.0,0.0,0.0,0.0
99,2.6993590137685146,2.6993590137685146,2.6993590137685146,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0
102,22.985789227286688,27.803982310483462,21.941148182054434,2.858157743363222,0.0,0.0
103,10.518643131476836,15.432715314174857,0.0,14.306450438493584,0.0,20.295646457145267
104,17.424092713745267,8.637419938558082,12.757625452859315,4.5513539120998985,0.6566833479259344,14.186107907277233
105,0.0,0.0,0.0,1.0606314517833653,0.0,5.779959757691017
106,0.6829313767785266,0.0,0.0,2.9783870195909117,0.0,0.13724455157739612
107,0.0,4.04820933205005,0.0,0.1735482648850848,0.0,10.456741829311454
108,3.3572945567561874,6.563092181664331,0.0,5.260156906673501,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.12818650721067115,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,18.160865661591856
113,10.163514219216665,4.287910446120179,0.0,6.279131096469257,0.0,14.544574551594167
114,0.0,1.5130264204346986,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,3.893076431768293,0.15786484715687266,4.871840999244284
116,0.0,0.0,0.0,0.0,0.0,1.5850452867269382
117,6.382795651058132,0.5770261836259465,0.0,8.815277692078496,0.0,8.591663063138526
118,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,9.037439535114686
120,0.0,3.600722414058936,0.0,0.0,0.0,4.676996245923647
121,0.0,0.0,0.0,0.0,0.0,8.426607240788144
122,0.0,0.0,0.0,0.0,0.0,0.35222019122409165
123,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0
125,12.727984709883884,14.63188409666833,10.777022291254156,3.926529292560872,0.0,2.3021399878638817
126,0.0,5.929555396718257,0.0,5.502013582605855,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,5.856459915058963
128,46.11473788624812,18.22427398154514,71.5598107153993,6.723987666848927,0.0,6.723987666848927
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.25891836573907767,0.0,0.25891836573907767,0.0,11.107879928045975
131,0.0,0.0,0.0,0.0,0.0,5.654023689767257
132,0.0,6.346021244616281,0.0,0.0,0.0,0.0
133,4.142614600945535,4.1755475562136155,4.142614600945535,0.0,0.0,4.2423730729559
134,0.0,0.0,0.0,0.0,0.0,0.2048564940732831
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.9959009948167363,3.337249512677772,0.0,3.337249512677772,0.0,1.6313314781793906
138,8.218217302124458,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0
141,10.681097511887003,7.292640497025332,7.292640497025332,0.0,0.0,2.142434334588245
142,0.0,0.0,0.0,0.0,0.0,2.900881012996706
143,0.0,0.0,0.0,0.0,0.0,0.0
144,22.216178579883376,17.837940599096356,16.06403280738988,0.0,0.0,0.988856632840168
145,22.06884350156949,31.78642981901234,13.992924565710979,10.587026660113565,2.9826517490672586,8.63223509125146
146,0.0,0.0,0.0,0.0,0.0,0.42021446592406164
147,0.0,0.0,0.0,0.0,0.0,5.5229691895802375
148,0.0,0.0,0.0,0.0,0.0,0.0
149,8.918223951463688,21.17552714395532,0.0,12.013199109140203,0.0,0.5089279669181224
150,4.7304689487290545,4.7304689487290545,4.7304689487290545,0.0,0.0,0.0
151,3.1365073480079673,13.668691245564105,0.0,12.919105517567232,0.0,4.378876938596591
152,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,6.743102527673358,19.750633710465877,6.388018015164874,0.0,8.667396704597223
154,0.0,0.0,0.0,0.0,0.0,0.20648870676376418
155,6.701976318403268,9.327552912454507,6.701976318403268,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,8.789203463096015,0.0,0.0,0.0,3.299357843031544
158,0.0,0.0,0.0,5.215995466580694,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,2.1933718996767766
160,1.6299326963320198,14.636133463558565,1.6299326963320198,9.520557207761044,0.0,9.520557207761044
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,10.170994540203253,0.0,0.0,0.0,0.0
163,6.10606260261855,5.771024214683308,1.7548903931568987,4.0161338215264095,0.0,5.22081285480499
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.19091362268159173,0.0,0.0,0.0,2.4762343449366995
166,0.0,0.0,0.0,0.0,0.0,0.037765633630556295
167,13.450491246670197,13.450491246670197,13.450491246670197,0.0,0.0,0.0
168,2.772379521726748,0.0,0.0,0.0,0.0,2.220366807958385
169,0.0,0.0,0.0,0.0,0.0,1.0920936061750126
170,1.4106378407482794,3.328438389958251,0.0,3.328438389958251,0.0,0.38707735246117636
171,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,8.674286740237648,6.97205494611373,4.564884828610985,3.360618104427772,9.165003210644613,1.9828381235169559
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,4.077035503763113
176,1.1142284665388047,2.8191222231468487,0.0,2.8191222231468487,0.0,0.0
177,15.988901629412453,7.756021889089141,0.0,11.053313494136319,5.935299415098427,12.467548114135468
178,16.31500688360262,9.919709242912063,9.493401543063555,3.0155387247768317,0.0,0.0
179,18.90111677345726,13.586561483716622,0.0,29.504325717330403,0.0,50.95846659020077
180,2.7484550833903256,1.562602764203092,1.562602764203092,0.0,0.0,0.0
181,0.0,1.6172182980587877,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,2.470701846678935
183,0.4929991073286146,2.284988459934425,0.0,2.284988459934425,0.0,4.483436877018107
184,0.0,0.0,0.0,0.0,0.0,3.237085500332796
185,0.0,0.0,0.0,0.0,0.0,0.37407795510836195
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,2.415053258786031,0.0,2.415053258786031,0.0,13.83384212928786
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,6.8935898121552555
190,10.835646623742207,8.849570701769267,30.948854062911096,0.13553665405879656,0.0,0.767295210330758
191,8.416408145014543,23.417369634808352,0.0,6.4093320387143535,0.0,0.0
192,7.725682937436829,0.0,0.0,0.0,0.0,0.0
193,0.0,0.1560003981884961,0.0,0.0,0.0,0.9609906328174702
194,0.0,0.0,0.0,0.0,0.0,0.2859750824749199
195,7.488876536605829,7.488876536605829,7.488876536605829,0.0,0.0,0.0
196,0.3378688469082931,4.8226173990784105,0.0,5.221022562438179,0.0,5.2938567057570936
197,0.0,0.0,0.0,0.0,0.0,8.560600727742269
198,0.0,0.47318121318051,0.0,0.47318121318051,0.0,9.485495687752007
199,0.0,0.0,0.0,0.0,0.0,13.950655214007327
200,8.687998694146103,9.24042274114592,8.687998694146103,0.5524240469998176,6.249998104950691,15.719679740964011
201,14.435926301374906,0.6790938670903586,0.6790938670903586,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,5.622460288771947,9.799687778539692,5.622460288771947,4.244071662221415,7.114215321660424,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,2.7892754001770186,16.401846766593167,13.800865843394092,8.007135529018115,1.8485160939490584,6.215413923259689
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,2.7398544629527066,0.0,0.0,0.0
208,2.9937351119236837,6.123649980372221,0.0,5.9603438107340025,9.248294337339189,4.52080181758771
209,0.0,0.074671697949384,0.0,0.0,0.0,1.5955499835221758
210,0.0,0.0,0.0,0.0,0.0,0.0
211,9.897598230732342,14.11443349389873,6.654806727936489,6.12828732679327,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,12.379880328065298,20.744133590675347,10.604727498501433,6.243349376102174,0.0,1.037761984650956
214,0.0,0.0,0.0,0.0,0.0,0.0
215,14.892048200441025,14.523287685800483,0.0,9.302591718039025,0.0,11.311218028407666
216,32.82977394042041,1.5914036584693463,0.0,1.5914036584693463,4.826851158550937,19.911943635439286
217,3.4426009185819453,1.7119395986465236,2.7615157150716527,1.7119395986465236,0.0,9.710720459956264
218,0.0,2.1006661591630973,0.0,0.0,0.0,0.4770495954266494
219,1.5946040435586326,8.854762137490326,1.5946040435586326,0.0,0.0,2.569486348405576
220,0.0,0.0,0.0,0.0,0.0,1.996693665282237
221,3.065623268286288,11.387285483722735,0.0,12.288900467100348,0.0,0.6381160971218378
222,15.481157652463196,14.08293369628197,12.60565632094773,0.0,0.0,1.303882167787151
223,21.060042503443754,2.88502438963593,36.14263761161925,2.88502438963593,0.0,2.88502438963593
224,0.0,0.24636156063138515,0.0,0.0,0.0,0.5926569000010886
225,0.0,0.0,0.0,0.0,0.0,0.0
226,11.530824980014302,13.724410494919198,11.530824980014302,0.0,0.0,1.6572400109229761
227,3.7066479746615073,0.0,0.0,0.0,0.0,0.0
228,5.258980547838178,7.628147649890366,0.0,7.668639429993618,0.0,0.4904347303720442
229,0.0,0.0,0.0,0.0,1.1588683384205751,2.2653982123711103
230,0.0,0.0,0.0,0.0,0.0,3.642022363206763
231,0.0,0.0,0.45246448317254817,0.0,0.0,0.0
232,0.0,4.2521603630027585,0.0,1.4819051042908313,0.0,1.440153837627065
233,1.8704506358703838,1.1045128863576394,1.0704854948124307,0.0,0.0,24.058192822163733
234,0.0,7.296990326972917,0.0,2.0749329593411403,1.8154581332340172,6.931445655376194
235,16.87391569889428,28.96806496600476,16.329119968785506,7.720246174247279,0.0,2.191786170951957
236,1.1273256963962694,18.549905087556454,0.0,38.165896764162994,0.0,24.39820221217809
237,0.0,3.279495836957409,0.0,0.0,0.0,3.88223807956075
238,0.0,3.4417197650109017,0.0,9.055630753091407,0.0,2.773352026122893
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,1.978772606484256,0.0,0.0,0.0,0.0,3.395393176124003
242,0.0,0.7563604091293143,0.0,0.0,0.0,3.428672666591524
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,1.2637670108565544,0.0,0.0,0.0,0.9679907702653168
245,9.960591115405407,0.0,0.0,1.9119782985872575,0.0,14.18540498048975
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,1.191188788505201
248,21.12537225710733,16.395429960166666,5.397215089439527,14.249799408506249,0.0,8.160239112942861
249,0.0,0.0,0.0,0.0,0.0,0.0
250,13.63629623281821,0.7858744897666838,0.0,0.7858744897666838,0.0,15.921776052816085
251,0.0,0.0,0.0,0.0,0.0,6.981361548413815
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,10.634453895560966
254,0.0,1.8181989067920483,0.0,0.0,0.0,0.0
255,0.0,9.365307279147459,0.0,0.0,0.0,3.0281670489648036
256,0.0,1.0646409363172609,0.0,0.6171324589236633,0.0,0.9036699978152001
257,3.4009432931217702,12.206993200657905,0.0,12.206993200657905,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.2488540288168224
259,0.0,0.0,0.0,0.0,0.0,1.2080229605130057
260,0.7924485945094659,0.7924485945094659,0.7924485945094659,0.0,0.0,0.8652417011435318
261,9.469328390292219,0.0,0.0,4.140907276503867,0.0,0.34958317731866373
262,0.0,7.49324057762081,0.0,0.0,0.0,0.0
263,7.186511017906923,14.24448170016501,0.0,16.16735202793876,0.0,6.473621421763653
264,12.570933757487808,14.87434304966851,12.570933757487808,0.0,0.0,1.8210851393578764
265,0.0,0.0,0.0,0.0,0.0,0.0
266,2.9152171562371336,2.9152171562371336,2.9152171562371336,20.90283119437737,0.0,7.249979772280199
267,11.126689500021598,4.770732519882017,8.440960740409594,4.770732519882017,0.0,4.770732519882017
268,1.1266838468767446,0.09167790211608917,0.0,4.093222372540197,0.0,5.259036224610554
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,11.949399936798955
271,0.0,0.0,0.0,0.0,0.0,0.0
272,12.75045857657301,1.6590670811821155,0.0,0.0,0.0,0.0
273,5.321272628947156,4.46454410430664,0.0,14.423420700527231,0.0,0.0
274,1.2974033120553372,0.8557556177801189,0.8557556177801189,0.0,0.0,2.2575013477327275
275,0.0,0.8333548836161526,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,2.001861839885521
277,0.0,2.2415901531178406,0.0,0.0,0.0,0.0
278,3.7485801835325105,2.947895003715871,0.0,2.947895003715871,0.0,3.8845052767020434
279,0.0,0.0,0.0,0.0,0.0,0.4004562751931644
280,10.558667325050607,11.998662196087281,8.524213962496873,0.038395075800508494,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.4492858663145398
282,12.409933485857152,0.0,0.0,0.0,0.0,6.575189725368887
283,0.0,0.0,0.0,0.0,0.0,0.0
284,18.61504035055816,19.990151258201138,3.6238480735642042,19.766374776868474,4.631343290253483,5.697710148775684
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,7.567309058970011,0.0,0.37641190097059507,0.0,20.535232748868452
287,4.656127111979288,0.4592721644588096,0.0,13.677648932296563,0.0,11.19744367032672
288,0.0,0.0,0.0,0.0,0.0,5.973245496754828
289,1.0172623493080835,1.0172623493080835,1.0172623493080835,0.0,0.0,0.3114686533924669
290,21.55173413879959,14.184239605654057,10.805889065954204,10.389753630641906,0.0,3.240389238868147
291,0.0,3.886206636885049,0.0,0.0,0.0,15.798964508472693
292,3.189036240613973,0.2359140067443377,0.0,0.2359140067443377,0.0,0.7272821147637956
293,6.374962564147097,6.384385084469841,0.0,5.803810169210237,0.0,5.948871575552005
294,4.289276612260949,4.289276612260949,4.289276612260949,0.0,0.0,0.0
295,0.071518207287113,6.9987893131648775,0.0,4.586325374253363,0.0,20.769088936803428
296,15.604052991340723,0.0,35.783444081304935,0.0,0.0,1.9252742547408843
297,1.1095125740736194,0.7436788627950932,0.0,13.797585180034446,0.0,0.0
298,6.238696450644795,6.74962323508106,6.238696450644795,2.8221389504615217,0.0,5.402796076275422
299,0.0,5.734042271079801,0.0,0.0,0.0,3.5828809558607304
300,0.0,0.0,0.0,0.0,0.0,3.0867425933213326
301,0.0,0.0,0.0,0.0,0.0,12.325888234478725
302,0.0,0.0,0.0,0.0,0.0,1.5844155914721796
303,6.045557051263074,5.271158826119461,0.0,0.0,0.0,0.9681329307343844
304,0.0,9.432256519395992,0.0,0.0,0.0,0.0
305,0.0,0.7860688093260251,0.0,0.0,0.0,0.4454197606775665
306,1.2172521474619202,0.0,0.0,0.0,0.0,5.191499121219522
307,0.0,0.0,0.0,0.0,0.0,0.12386392478822472
308,0.0,0.0,15.225536997444237,0.0,0.0,1.5095100185246224
309,1.4360072279091582,0.6702737992982861,0.0,6.656268690273009,0.0,5.670367399940119
310,0.0,0.9086554056624436,0.0,0.9086554056624436,0.0,0.0
311,0.46642410159677183,1.50606190491294,0.0,1.50606190491294,19.99992094059496,0.0
312,0.0,6.120899231799598,0.0,0.0,0.0,3.008856667599275
313,0.0,0.0,0.41195252207009503,0.0,0.0,0.0
314,1.9899607584167995,9.508399891003052,1.9899607584167995,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,2.091216121587763
316,0.0,0.23932457811432073,0.0,0.0,0.0,0.0
317,2.0085848610555104,0.0,0.0,2.474419251778613,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,4.91549877487023
319,5.696792048897294,0.0,0.0,0.0,0.0,8.235985549165036
320,0.0,0.0,0.0,0.0,0.0,15.005364251663593
321,0.17367455563621093,9.419398635507292,0.17367455563621093,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,8.515394575297876,0.0,5.731890797178949,0.0,0.0,1.3186279362315645
324,0.0,0.9067226012936658,0.0,0.0,0.0,5.677267589955534
325,0.0,0.0,0.0,0.0,0.0,3.856884412117438
326,13.384953039658285,10.27192046620678,0.0,22.64305454048997,3.7391934841670604,8.939782710185568
327,0.0,0.0,0.0,0.0,0.0,0.0
328,4.877921839813382,2.633973567691271,0.0,0.0,5.6451237922624955,21.180146347519667
329,0.0,0.0,0.0,0.0,0.0,2.7785166335214626
330,2.0772304543597784,2.622866659018598,0.0,2.622866659018598,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,3.3527089110898487,1.2911571447195342,0.472774861578273,0.8183822831412613,0.0,0.9704653575558382
333,0.0,5.754659705512836,0.0,0.0,0.0,2.9550150841182017
334,0.7892347108265767,9.150215057101377,0.0,17.26090015922017,0.0,25.6574629502544
335,2.530361715560872,18.411504456474972,2.530361715560872,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,7.7634212817199,0.0,0.0
340,2.5396217856726935,4.643750287607219,2.5396217856726935,0.0,0.0,0.0
341,4.7015703360730186,21.50019643921422,0.0,13.107816524300631,0.2354462646914044,6.425929008252808
342,0.5804694842555307,0.30641021435022253,0.30641021435022253,0.0,0.0,0.0
343,0.865155667579188,6.365068540404195,0.0,2.387715350923827,0.0,23.806694042786887
344,0.0,1.1707760474926658,0.0,3.223328669081411,0.0,0.7464850647240269
345,0.0,0.0,0.0,0.0,0.0,2.182402833008041
346,0.0,0.0,0.0,0.0,0.0,5.022315168364628
347,0.0,3.0526853221875854,0.0,3.0526853221875854,2.7002957426257694,5.17496141293293
348,0.0,0.0,0.0,0.0,0.0,1.5553161901033832
349,1.4813802017571334,0.0,0.0,0.0,0.0,3.016919553757589
350,1.7636632639870982,0.0,0.0,0.0,0.0,0.0
351,0.0,3.8387085422642713,0.0,3.8387085422642713,0.0,6.214455350909077
352,10.446753119288871,13.15571390003845,10.446753119288871,0.0,0.0,0.0
353,0.0,4.080483297645657,0.4724394903961979,4.080483297645657,0.0,4.080483297645657
354,0.0,0.8494943099931049,0.0,0.0,0.0,14.923523314314991
355,5.802376629523849,16.08827813450918,5.802376629523849,16.848241308555146,0.0,4.298733116923131
356,0.0,1.776563371221414,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,4.6406584959593715
358,9.739656937978054,9.739656937978054,9.739656937978054,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,6.28467471913973,0.0,0.0,0.0,0.0
361,0.0,5.909681797502543,0.0,0.0,0.0,2.0943641935817254
362,0.0,0.0,0.0,0.02524455660221747,0.0,0.0
363,1.1295742282315189,5.2611046627034455,1.1295742282315189,0.0,0.0,0.4809106103318186
364,0.0,0.6319298883977638,0.0,0.0,0.0,5.620742359052485
365,0.042047987512148666,1.4881257279635065,0.0,0.0,0.0,1.3628093602646913
366,0.3993424834170298,0.3993424834170298,0.3993424834170298,0.0,0.0,1.1279487774057202
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,5.665763998585021,11.153895243895988,5.665763998585021,0.0,12.634090362006873
369,0.0,4.8023488054155905,0.0,0.0,0.0,0.0
370,0.1776419358484418,0.0,0.0,0.0,0.0,0.9287708178676439
371,23.782426925010384,6.291504719727129,20.130789620102348,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,9.293215643956898,0.0,0.0,0.0,1.9717985371272562
375,0.0,0.0,0.0,0.0,0.0,8.219557651412174
376,0.0,0.0,0.0,0.0,0.0,0.0
377,1.789005593930142,0.0,0.0,0.0,0.0,0.4307410669406977
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,10.663874009191545,0.0,0.11000597951232294,0.0,0.27363251035041003
380,0.0,0.0,0.0,0.0,0.0,8.37860787008185
381,0.0,0.0,3.713998203367339,0.0,0.0,3.2654263492360087
382,13.109934664221129,15.757735739721483,24.67837316220917,10.463105089543376,0.0,9.340144675404702
383,6.1025971853824785,11.59850595028044,6.1025971853824785,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,1.2026922802275237,0.8316701875660044,0.8316701875660044,0.0,0.0,0.0
