scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
0,12.362182715008231,0.0,3.0973092065265178,0.7878498333383845,0.0,0.7878498333383845
1,6.84977327197231,0.8841148770442828,0.8841148770442828,5.9858721213577155,0.0,5.93391941163992
2,18.905251839677504,14.02829283876332,23.358312191283176,13.88546498858966,14.907114842391138,13.88546498858966
3,0.0,0.0,7.826182741129031,0.998013964236975,0.0,5.148400590724549
4,0.26535250069028393,0.0,0.0,2.3250799446499855,0.0,2.3250799446499855
5,0.0,0.0,0.0,1.8852642258916603,0.0,1.8852642258916603
6,6.847063853797096,0.0,0.0,4.278795461268601,0.0,4.278795461268601
7,7.4432146356187445,26.38912437354415,73.35583098705632,5.697725496954831,7.541031730278576,8.386584741305256
8,12.503742853359881,0.0,0.0,10.19304721671108,7.4442323345903105,10.19304721671108
9,1.3440120027916578,0.0,0.0,2.96404216477265,0.0,2.96404216477265
10,1.839496547544627,0.0,2.3625247766708526,6.025756587972069,2.7616949281752454,6.025756587972069
11,1.6801799142154437,1.144552938152117,1.144552938152117,7.043804407261064,1.144552938152117,7.043804407261064
12,16.662059500720005,6.881826414632144,6.051368885515075,1.7366448950403992,0.0,1.7366448950403992
13,7.6124354576124915,9.28279043646134,6.685613025106335,1.4652883163784054,3.657468155846402,6.972452156882099
14,5.616831217322385,0.0,0.0,8.19540931410046,7.658580700095399,8.19540931410046
15,0.0,10.723066993355758,10.723066993355758,0.0,0.0,0.0
16,4.191367574800751,5.538591006544834,0.0,1.4256882587387736,8.813864247326535,6.964279265283608
17,0.0,0.0,2.2397395729098264,0.6073921585769426,1.8944639476650593,0.6073921585769426
18,10.357619891646038,3.117568196407831,6.657649853731471,7.758689781614635,3.599083047351371,7.758689781614635
19,19.644743532984023,0.5090136166191996,9.720384614318618,0.06657538403277385,2.054741655855395,1.4089486360248316
20,11.642447550106453,0.0,3.379624799120336,11.512383491291189,8.11707016916938,11.512383491291189
21,0.0,0.0,0.0,0.0,0.0,0.0
22,24.50896683149159,0.0,0.0,3.550330554005086,0.0,3.550330554005086
23,0.0,0.0,0.0,0.68149582857518,0.0,0.68149582857518
24,17.72990660287394,33.170922494945586,64.66913705356018,1.3144570287736599,1.3144570287736599,6.912645084509279
25,9.636734117363432,6.200582098878613,28.2630481980936,11.377288696702294,0.0,11.377288696702294
26,0.0,0.0,0.0,5.333865920457583,0.0,5.333865920457583
27,8.281406022662026,0.0,0.0,2.7950004509661426,0.0,2.7950004509661426
28,7.379110427804022,0.0,8.884592305990594,1.2506045441745073,0.0,1.2506045441745073
29,16.658697421987853,29.73863787348421,23.49369177423469,0.0,0.0,0.0
30,0.8255273548782043,12.114890562934306,26.602711866159268,0.8746172038794953,0.0,9.52681884480441
31,0.0,6.586178251349452,6.586178251349452,3.704311134093018,0.0,3.704311134093018
32,0.0,0.0,3.663873445171987,2.471216946341542,0.0,2.471216946341542
33,2.8570517610828006,12.821540527164984,12.821540527164984,10.261743330864135,15.0002734477427,10.261743330864135
34,5.328877897974962,5.399231493501787,30.191123384045056,4.237735638458446,0.0,4.237735638458446
35,0.0,1.1215798308294893,1.7926946988029329,11.847044340246327,0.0,12.968624171075817
36,1.7236530316604899,0.0,0.0,2.9884049880621433,0.0,2.9884049880621433
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.30916037594528234,0.0,0.0,0.5623678760369444,0.0,0.5623678760369444
39,0.0,0.0,3.186590224012434,0.0,0.0,0.0
40,0.24072232659938209,0.0,0.0,6.596675054794446,3.1377967427957287,6.596675054794446
41,2.5522719094054196,0.0,1.0382083440190115,1.940607616347279,0.0,1.940607616347279
42,43.330412703390806,4.077752007159745,69.89257550929022,10.994419895417082,2.4853375522165777,84.79052903131392
43,0.2678206050482004,0.0,0.0,3.3323932112703574,0.0,3.3323932112703574
44,10.373477968193868,7.36409130063717,46.91251387086592,7.5640952908720465,0.0,6.562308658123811
45,4.402923401090732,0.0,0.0,1.2885412990597729,0.0,1.2885412990597729
46,2.2117508932310557,0.0,0.0,1.323643490258462,0.0,1.323643490258462
47,0.0,0.0,0.0,9.544661617872634,13.488136366978154,9.544661617872634
48,3.748840756873733,6.344771863925189,6.344771863925189,10.424933760743215,0.0,10.424933760743215
49,4.8205521054794644,0.0,0.0,1.2607295139814028,0.0,1.2607295139814028
50,0.0,0.0,2.3625518888290173,0.2166737507049561,0.0,0.2166737507049561
51,1.0791200285243576,0.834522211934484,1.0376970445198594,3.6522638272197696,0.0,3.6522638272197696
52,0.621590565507347,0.0,0.0,1.6644024739124461,0.0,1.6644024739124461
53,0.0,0.0,0.0,5.037574103332702,0.0,5.037574103332702
54,0.0,0.0,0.0,1.2557029854790471,0.0,1.2557029854790471
55,3.5081970017550077,3.7159863280254797,3.9381122483996194,11.475555814745462,2.243321284939782,13.235172080827255
56,0.14932030692301623,0.6187583471901235,0.6187583471901235,2.340121561244416,2.8203012507526637,2.340121561244416
57,9.907065844638652,0.0,2.9076798185946586,16.09123708930423,1.8422275974379545,16.09123708930423
58,0.0,0.0,0.0,3.927179987765669,0.0,3.927179987765669
59,4.188095572467745,0.0,4.188095572467745,0.0,0.0,0.0
60,12.991959342008897,2.0147847718583876,2.0147847718583876,6.359663450693802,6.63525223187537,6.359663450693802
61,13.932168807918288,9.948700466802961,13.932168807918288,1.1508062162385784,0.0,9.948700466802961
62,1.1526695829039966,0.0,0.0,0.0,0.0,0.0
63,5.253990832328583,1.0689690557228175,2.556013676852757,2.564204862601116,1.8489546669357253,2.564204862601116
64,9.463927144752518,6.31935678217107,26.018701900290267,2.4948970411583105,0.0,11.032740026043882
65,0.735249771715246,7.395223025214591,7.5304311425525725,1.5974309723167721,8.612426288855943,1.5974309723167721
66,3.7229772096730187,0.0,0.5815886003283595,1.2705683901186262,0.0,1.2705683901186262
67,10.966078793774301,10.966078793774301,10.966078793774301,10.966078793774301,13.136268450124788,10.966078793774301
68,5.509642153240662,4.260135009271835,0.0,18.347041391137623,0.0,18.347041391137623
69,0.9399699315825956,0.0,0.0,0.04002266797374432,0.0,0.04002266797374432
70,0.0,0.0,0.0,2.072852781026995,0.0,2.072852781026995
71,18.99963721198219,0.0,5.002809790087184,29.33636949483838,4.256867282834605,29.33636949483838
72,3.1064069697107186,0.0,0.7757482016848485,5.051549805445916,1.142381792232925,5.051549805445916
73,9.398194659277465,1.2542332277485286,0.6474938785488575,4.322446839986526,0.4662920394888488,5.110388028246206
74,13.781048897341009,4.101730424579273,4.101730424579273,14.313485979320717,5.379527869323397,14.313485979320717
75,17.22339372771259,11.666107587453922,46.197602038895155,10.21469518666089,0.0,10.21469518666089
76,0.5269982693886277,0.0,0.0,0.0,0.0,0.0
77,19.67714780240098,0.0,12.775249961911697,5.127439992958017,0.0,2.6987150735695877
78,3.3445456643737543,0.0,5.806169107929151,3.909803162147682,0.0,3.909803162147682
79,5.1815245380658155,0.0,0.0,0.24844360138024513,0.0,0.24844360138024513
80,5.20745294813571,0.0,0.0,1.6053400372330202,0.0,1.6053400372330202
