decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
69,62,0,9,0,0,459.1318154899392,455.27332117048314,455.27332117048314
70,63,1,10,0,0,518.5078871948615,455.27332117048314,455.27332117048314
71,64,0,8,0,0,537.2966945577856,455.27332117048314,455.27332117048314
72,65,0,7,0,0,484.73497902389823,455.27332117048314,455.27332117048314
73,66,2,9,0,0,477.5437925592936,455.27332117048314,455.27332117048314
74,67,1,9,0,0,477.5437925592936,455.27332117048314,455.27332117048314
75,68,2,10,0,0,487.4531916783078,455.27332117048314,455.27332117048314
76,69,1,7,0,0,477.5437925592936,455.27332117048314,455.27332117048314
77,70,1,7,0,0,477.5437925592936,455.27332117048314,455.27332117048314
78,71,0,7,0,0,470.5989567473707,455.27332117048314,455.27332117048314
79,72,1,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
80,73,2,7,0,0,461.04754116119005,455.27332117048314,455.27332117048314
81,74,0,9,0,0,462.7945530023501,455.27332117048314,455.27332117048314
82,75,1,7,0,0,477.5437925592936,455.27332117048314,455.27332117048314
83,76,1,10,0,0,477.5437925592936,455.27332117048314,455.27332117048314
84,77,1,9,0,0,477.5437925592936,455.27332117048314,455.27332117048314
85,78,1,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
86,79,1,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
87,80,0,10,0,0,477.5437925592936,455.27332117048314,455.27332117048314
88,81,1,9,0,0,477.5437925592936,455.27332117048314,455.27332117048314
89,82,2,8,0,1,455.27332117048314,455.27332117048314,455.27332117048314
90,83,0,9,0,0,455.47332117048313,455.27332117048314,455.27332117048314
91,84,0,9,0,0,477.39505186941255,455.27332117048314,455.27332117048314
92,85,0,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
93,86,0,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
94,87,0,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
95,88,1,10,0,0,477.5437925592936,455.27332117048314,455.27332117048314
96,89,2,8,0,0,477.5437925592936,455.27332117048314,455.27332117048314
97,90,0,8,0,1,461.0733211704831,461.0733211704831,455.27332117048314
98,91,0,9,0,1,464.50329101232563,464.50329101232563,455.27332117048314
99,92,2,7,0,1,461.3130802626394,461.3130802626394,455.27332117048314
100,93,2,8,0,0,498.5180055749869,461.3130802626394,455.27332117048314
101,94,0,9,0,1,458.8733211704831,458.8733211704831,455.27332117048314
102,95,0,8,0,0,462.9123450726899,458.8733211704831,455.27332117048314
103,96,2,10,0,1,458.6733211704831,458.6733211704831,455.27332117048314
104,97,1,10,0,0,463.04664310545706,458.6733211704831,455.27332117048314
105,98,1,10,0,0,493.04379255929354,458.6733211704831,455.27332117048314
106,99,0,7,0,1,458.8733211704831,458.8733211704831,455.27332117048314
107,100,1,10,0,0,501.2111487267346,458.8733211704831,455.27332117048314
108,101,0,8,0,0,487.23497902389806,458.8733211704831,455.27332117048314
109,102,2,9,0,1,457.34754116119,457.34754116119,455.27332117048314
110,103,1,7,0,1,454.04754116119005,454.04754116119005,454.04754116119005
111,103,0,9,1,0,,454.04754116119005,454.04754116119005
112,104,2,7,0,0,544.9946336697889,454.04754116119005,454.04754116119005
113,105,0,9,0,1,453.84754116119007,453.84754116119007,453.84754116119007
114,106,2,8,0,0,456.14754116119,453.84754116119007,453.84754116119007
115,106,0,7,1,0,,453.84754116119007,453.84754116119007
116,107,0,8,0,1,453.54754116119005,453.54754116119005,453.54754116119005
117,108,2,10,0,0,467.43418700816534,453.54754116119005,453.54754116119005
118,109,1,9,0,0,458.3131360867457,453.54754116119005,453.54754116119005
119,109,1,10,1,0,,453.54754116119005,453.54754116119005
120,109,1,8,1,0,,453.54754116119005,453.54754116119005
121,110,2,8,0,0,481.4617745343942,453.54754116119005,453.54754116119005
122,111,1,9,0,0,456.14754116119,453.54754116119005,453.54754116119005
123,112,0,8,0,0,460.68423567254746,453.54754116119005,453.54754116119005
124,113,0,10,0,0,456.04754116119,453.54754116119005,453.54754116119005
125,114,2,8,0,1,446.6226336405988,446.6226336405988,446.6226336405988
126,115,0,8,0,0,453.54754116119005,446.6226336405988,446.6226336405988
127,116,0,9,0,0,481.4617745343942,446.6226336405988,446.6226336405988
128,116,1,8,1,0,,446.6226336405988,446.6226336405988
129,117,1,9,0,0,453.54754116119005,446.6226336405988,446.6226336405988
130,118,1,9,0,0,462.22263364059876,446.6226336405988,446.6226336405988
131,119,2,8,0,1,446.5386053732431,446.5386053732431,446.5386053732431
132,120,0,9,0,0,519.0108122557386,446.5386053732431,446.5386053732431
133,121,0,9,0,0,487.88602993482857,446.5386053732431,446.5386053732431
134,122,2,7,0,0,448.92263364059875,446.5386053732431,446.5386053732431
135,123,0,9,0,1,446.6226336405988,446.6226336405988,446.5386053732431
136,123,2,8,1,0,,446.6226336405988,446.5386053732431
137,123,1,8,1,0,,446.6226336405988,446.5386053732431
138,124,1,7,0,0,453.54754116119005,446.6226336405988,446.5386053732431
139,125,0,8,0,0,453.54754116119005,446.6226336405988,446.5386053732431
140,126,0,8,0,0,465.68343217705655,446.6226336405988,446.5386053732431
141,127,0,8,0,1,448.92263364059875,448.92263364059875,446.5386053732431
142,128,0,9,0,0,463.94923770856826,448.92263364059875,446.5386053732431
143,129,2,9,0,1,444.5401978616213,444.5401978616213,444.5401978616213
144,130,1,8,0,0,460.14019786162123,444.5401978616213,444.5401978616213
145,130,1,7,1,0,,444.5401978616213,444.5401978616213
146,131,2,8,0,0,446.0401978616213,444.5401978616213,444.5401978616213
147,132,1,8,0,0,496.9349373520704,444.5401978616213,444.5401978616213
148,133,1,8,0,0,467.6789855334125,444.5401978616213,444.5401978616213
149,133,0,8,1,0,,444.5401978616213,444.5401978616213
150,133,1,7,1,0,,444.5401978616213,444.5401978616213
151,134,2,7,0,1,443.7554782323331,443.7554782323331,443.7554782323331
152,135,0,9,0,1,443.7554782323331,443.7554782323331,443.7554782323331
153,136,0,8,0,1,443.7554782323331,443.7554782323331,443.7554782323331
154,137,0,9,0,1,444.5401978616213,444.5401978616213,443.7554782323331
155,138,2,10,0,1,443.7554782323331,443.7554782323331,443.7554782323331
156,139,1,8,0,0,500.81167014406543,443.7554782323331,443.7554782323331
157,140,2,9,0,1,443.95547823233306,443.95547823233306,443.7554782323331
158,141,0,7,0,1,444.7401978616213,444.7401978616213,443.7554782323331
159,142,2,9,0,1,446.2401978616213,446.2401978616213,443.7554782323331
160,143,0,7,0,1,446.0401978616213,446.0401978616213,443.7554782323331
161,144,1,8,0,1,446.0401978616213,446.0401978616213,443.7554782323331
162,145,1,7,0,1,444.5401978616213,444.5401978616213,443.7554782323331
163,146,0,9,0,0,475.61917794088555,444.5401978616213,443.7554782323331
164,147,0,10,0,1,443.84398629006404,443.84398629006404,443.7554782323331
165,148,2,10,0,1,443.64398629006405,443.64398629006405,443.64398629006405
166,149,2,8,0,1,443.543986290064,443.543986290064,443.543986290064
167,150,0,8,0,1,443.543986290064,443.543986290064,443.543986290064
168,151,2,9,0,0,443.79009383364075,443.543986290064,443.543986290064
169,152,0,9,0,1,444.896422955455,444.896422955455,443.543986290064
170,153,2,8,0,0,460.496422955455,444.896422955455,443.543986290064
171,154,2,8,0,0,459.71666589616393,444.896422955455,443.543986290064
172,155,2,8,0,1,444.99642295545505,444.99642295545505,443.543986290064
173,155,1,8,1,0,,444.99642295545505,443.543986290064
174,156,0,10,0,0,496.7543965847585,444.99642295545505,443.543986290064
175,157,0,8,0,1,443.64398629006405,443.64398629006405,443.543986290064
176,157,2,7,1,0,,443.64398629006405,443.543986290064
177,158,2,9,0,0,620.4931517100105,443.64398629006405,443.543986290064
178,159,0,8,0,0,463.60028664708744,443.64398629006405,443.543986290064
179,159,1,7,1,0,,443.64398629006405,443.543986290064
180,160,2,9,0,1,443.543986290064,443.543986290064,443.543986290064
181,160,1,8,1,0,,443.543986290064,443.543986290064
182,161,2,8,0,0,457.74754116119004,443.543986290064,443.543986290064
183,162,2,9,0,0,457.74754116119004,443.543986290064,443.543986290064
184,163,0,9,0,0,457.74754116119004,443.543986290064,443.543986290064
185,164,2,8,0,0,459.1850614253411,443.543986290064,443.543986290064
186,165,0,7,0,0,457.74754116119004,443.543986290064,443.543986290064
187,166,2,7,0,1,441.68295644849815,441.68295644849815,441.68295644849815
188,167,1,8,0,0,456.5475411611901,441.68295644849815,441.68295644849815
189,167,1,7,1,0,,441.68295644849815,441.68295644849815
190,168,1,7,0,0,461.8904227774961,441.68295644849815,441.68295644849815
191,169,1,9,0,0,465.55182369454826,441.68295644849815,441.68295644849815
192,170,1,9,0,0,516.9555794109743,441.68295644849815,441.68295644849815
193,171,0,8,0,0,453.8609300017097,441.68295644849815,441.68295644849815
194,172,1,7,0,0,463.48295644849804,441.68295644849815,441.68295644849815
195,172,0,8,1,0,,441.68295644849815,441.68295644849815
196,173,0,8,0,0,456.5475411611901,441.68295644849815,441.68295644849815
197,173,0,7,1,0,,441.68295644849815,441.68295644849815
198,174,1,10,0,0,456.5475411611901,441.68295644849815,441.68295644849815
199,175,1,8,0,1,442.08295644849807,442.08295644849807,441.68295644849815
200,176,0,8,0,1,441.9829564484981,441.9829564484981,441.68295644849815
201,177,2,8,0,0,442.6791680200554,441.9829564484981,441.68295644849815
202,178,0,10,0,1,441.7829564484981,441.7829564484981,441.68295644849815
203,179,2,9,0,1,441.68295644849815,441.68295644849815,441.68295644849815
204,179,1,8,1,0,,441.68295644849815,441.68295644849815
205,179,2,9,1,0,,441.68295644849815,441.68295644849815
206,180,1,8,0,0,456.94754116119003,441.68295644849815,441.68295644849815
207,181,0,9,0,0,465.55182369454826,441.68295644849815,441.68295644849815
208,182,2,7,0,0,450.6641771511074,441.68295644849815,441.68295644849815
209,183,0,8,0,0,462.0475411611901,441.68295644849815,441.68295644849815
210,183,0,7,1,0,,441.68295644849815,441.68295644849815
211,184,0,9,0,0,506.4924874849135,441.68295644849815,441.68295644849815
212,185,0,8,0,0,456.5475411611901,441.68295644849815,441.68295644849815
213,186,1,8,0,1,434.0988988541831,434.0988988541831,434.0988988541831
214,187,2,8,0,1,432.39889885418313,432.39889885418313,432.39889885418313
215,188,2,8,0,0,437.1311057062849,432.39889885418313,432.39889885418313
216,189,2,9,0,0,437.03110570628496,432.39889885418313,432.39889885418313
217,190,2,7,0,0,437.03110570628496,432.39889885418313,432.39889885418313
218,191,1,7,0,1,425.1113907084287,425.1113907084287,425.1113907084287
219,192,1,8,0,1,425.0113907084287,425.0113907084287,425.0113907084287
220,193,2,7,0,1,424.0113907084287,424.0113907084287,424.0113907084287
221,194,0,7,0,1,424.41139070842866,424.41139070842866,424.0113907084287
222,195,0,10,0,0,623.4253924254291,424.41139070842866,424.0113907084287
223,196,1,8,0,1,424.11139070842864,424.11139070842864,424.0113907084287
224,197,2,9,0,1,422.91139070842866,422.91139070842866,422.91139070842866
225,198,2,8,0,0,428.6531945419687,422.91139070842866,422.91139070842866
226,199,0,9,0,0,477.894589229791,422.91139070842866,422.91139070842866
227,200,0,10,0,1,421.7113907084286,421.7113907084286,421.7113907084286
228,201,0,9,0,0,431.03953557334955,421.7113907084286,421.7113907084286
229,202,0,9,0,0,427.4531945419686,421.7113907084286,421.7113907084286
230,203,2,8,0,1,421.5226416766057,421.5226416766057,421.5226416766057
231,204,1,10,0,0,426.8531945419686,421.5226416766057,421.5226416766057
232,205,1,10,0,0,503.15338106155946,421.5226416766057,421.5226416766057
233,206,2,8,0,1,426.46006722112156,426.46006722112156,421.5226416766057
234,207,0,7,0,0,430.6349262265459,426.46006722112156,421.5226416766057
235,208,0,9,0,1,426.4600672211216,426.4600672211216,421.5226416766057
236,209,2,9,0,1,426.3600672211216,426.3600672211216,421.5226416766057
237,210,0,8,0,0,431.0331374709635,426.3600672211216,421.5226416766057
238,211,1,9,0,0,431.0331374709635,426.3600672211216,421.5226416766057
239,212,1,8,0,0,431.0331374709635,426.3600672211216,421.5226416766057
240,212,0,7,1,0,,426.3600672211216,421.5226416766057
241,213,2,8,0,0,476.9968180821115,426.3600672211216,421.5226416766057
242,214,2,10,0,0,449.1740180201364,426.3600672211216,421.5226416766057
243,215,0,10,0,0,490.83789074947947,426.3600672211216,421.5226416766057
244,216,0,10,0,0,474.7127898147558,426.3600672211216,421.5226416766057
245,217,2,9,0,1,425.1331887435225,425.1331887435225,421.5226416766057
246,218,1,8,0,0,429.80787579168316,425.1331887435225,421.5226416766057
247,219,2,7,0,1,426.3600672211216,426.3600672211216,421.5226416766057
248,220,0,9,0,1,425.6600672211216,425.6600672211216,421.5226416766057
249,221,0,7,0,1,426.3600672211216,426.3600672211216,421.5226416766057
250,222,0,8,0,0,491.9378907494795,426.3600672211216,421.5226416766057
251,223,1,7,0,0,432.16006722112155,426.3600672211216,421.5226416766057
252,224,0,7,0,0,526.291319422932,426.3600672211216,421.5226416766057
253,225,2,9,0,0,464.67343975427576,426.3600672211216,421.5226416766057
254,226,2,8,0,1,423.1113907084286,423.1113907084286,421.5226416766057
255,227,2,10,0,0,434.01139070842856,423.1113907084286,421.5226416766057
256,228,2,10,0,0,432.43953557334953,423.1113907084286,421.5226416766057
257,229,1,9,0,0,428.8531945419686,423.1113907084286,421.5226416766057
258,230,2,8,0,0,426.3600672211216,423.1113907084286,421.5226416766057
259,231,2,7,0,1,423.1113907084286,423.1113907084286,421.5226416766057
260,232,0,10,0,0,433.5113907084286,423.1113907084286,421.5226416766057
261,233,0,9,0,0,426.36006722112154,423.1113907084286,421.5226416766057
262,234,0,10,0,1,421.488749031823,421.488749031823,421.488749031823
263,235,1,7,0,1,423.50957215353475,423.50957215353475,421.488749031823
264,236,1,7,0,1,423.5095721535348,423.5095721535348,421.488749031823
265,237,0,9,0,1,423.8095721535348,423.8095721535348,421.488749031823
266,238,0,9,0,1,421.78874903182304,421.78874903182304,421.488749031823
267,239,2,8,0,0,428.58896270425424,421.78874903182304,421.488749031823
268,240,2,7,0,0,509.4346393768078,421.78874903182304,421.488749031823
269,241,2,7,0,1,423.4113907084286,423.4113907084286,421.488749031823
270,242,0,7,0,0,429.1531945419686,423.4113907084286,421.488749031823
271,243,1,7,0,0,426.6600672211216,423.4113907084286,421.488749031823
272,244,1,9,0,0,463.3900931193747,423.4113907084286,421.488749031823
273,245,0,7,0,0,426.6600672211216,423.4113907084286,421.488749031823
274,245,0,7,1,0,,423.4113907084286,421.488749031823
275,246,1,8,0,0,429.1531945419686,423.4113907084286,421.488749031823
276,247,2,7,0,1,422.9113907084286,422.9113907084286,421.488749031823
277,248,1,9,0,0,501.7977536787701,422.9113907084286,421.488749031823
278,248,0,7,1,0,,422.9113907084286,421.488749031823
279,249,2,9,0,0,454.4445506534219,422.9113907084286,421.488749031823
280,250,0,7,0,0,453.3328613131999,422.9113907084286,421.488749031823
