decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
1,1,1,11,0,0,567.2396778687134,546.9091597568632,546.9091597568632
2,2,0,12,0,1,522.0348490889198,522.0348490889198,522.0348490889198
3,3,0,10,0,0,538.4551953592517,522.0348490889198,522.0348490889198
4,4,2,12,0,0,546.0845719821757,522.0348490889198,522.0348490889198
5,5,1,11,0,0,546.0845719821757,522.0348490889198,522.0348490889198
6,6,1,10,0,0,564.8962314629481,522.0348490889198,522.0348490889198
7,7,0,12,0,0,592.3593340608312,522.0348490889198,522.0348490889198
8,8,2,11,0,0,546.0845719821757,522.0348490889198,522.0348490889198
9,9,2,11,0,0,564.5977009724559,522.0348490889198,522.0348490889198
10,10,0,10,0,0,546.0845719821757,522.0348490889198,522.0348490889198
11,11,1,11,0,0,564.896231462948,522.0348490889198,522.0348490889198
12,12,0,12,0,0,583.7992763582714,522.0348490889198,522.0348490889198
13,13,1,11,0,0,559.1956298596408,522.0348490889198,522.0348490889198
14,13,0,9,1,0,,522.0348490889198,522.0348490889198
15,14,1,11,0,0,567.2396778687134,522.0348490889198,522.0348490889198
16,15,1,12,0,0,546.0845719821757,522.0348490889198,522.0348490889198
17,16,0,11,0,0,559.1956298596408,522.0348490889198,522.0348490889198
18,17,2,9,0,0,569.3427824516914,522.0348490889198,522.0348490889198
19,18,0,10,0,1,521.9038779300682,521.9038779300682,521.9038779300682
20,19,2,12,0,0,550.3924569878224,521.9038779300682,521.9038779300682
21,20,0,10,0,1,526.8014833721263,526.8014833721263,521.9038779300682
22,21,1,9,0,0,545.9536008233241,526.8014833721263,521.9038779300682
23,22,2,11,0,0,566.7646103136902,526.8014833721263,521.9038779300682
24,23,2,11,0,0,534.0628972008974,526.8014833721263,521.9038779300682
25,24,0,13,0,0,560.0118003581333,526.8014833721263,521.9038779300682
26,25,0,12,0,0,560.1427715169849,526.8014833721263,521.9038779300682
27,26,0,13,0,0,560.0118003581333,526.8014833721263,521.9038779300682
28,27,2,9,0,0,528.7600657759176,526.8014833721263,521.9038779300682
29,28,1,13,0,0,552.1184459877434,526.8014833721263,521.9038779300682
30,29,1,12,0,0,545.9536008233241,526.8014833721263,521.9038779300682
31,30,2,9,0,1,527.0480220670077,527.0480220670077,521.9038779300682
32,31,0,9,0,0,618.180916598594,527.0480220670077,521.9038779300682
33,32,1,10,0,0,546.0845719821757,527.0480220670077,521.9038779300682
34,33,0,9,0,0,531.8336223877138,527.0480220670077,521.9038779300682
35,34,0,11,0,0,550.8874748288918,527.0480220670077,521.9038779300682
36,35,0,13,0,0,579.8530890983733,527.0480220670077,521.9038779300682
37,36,2,10,0,1,526.6837933638623,526.6837933638623,521.9038779300682
38,37,2,10,0,1,520.7903450653579,520.7903450653579,520.7903450653579
39,38,0,12,0,0,611.2895551219912,520.7903450653579,520.7903450653579
40,39,1,12,0,0,545.3319065694909,520.7903450653579,520.7903450653579
41,40,1,13,0,0,569.169814558021,520.7903450653579,520.7903450653579
42,41,2,9,0,0,557.9743941146749,520.7903450653579,520.7903450653579
43,42,1,9,0,0,545.3319065694909,520.7903450653579,520.7903450653579
44,43,0,12,0,1,520.4366803029476,520.4366803029476,520.4366803029476
45,44,0,13,0,0,562.8843667408455,520.4366803029476,520.4366803029476
46,45,2,11,0,0,623.059490104457,520.4366803029476,520.4366803029476
47,46,0,10,0,0,529.329205901224,520.4366803029476,520.4366803029476
48,47,1,12,0,0,544.8964244281458,520.4366803029476,520.4366803029476
49,48,0,11,0,0,523.8805385578381,520.4366803029476,520.4366803029476
50,49,0,10,0,0,544.1910457736251,520.4366803029476,520.4366803029476
51,50,0,12,0,0,531.6945214259997,520.4366803029476,520.4366803029476
52,51,0,9,0,0,535.5001864800138,520.4366803029476,520.4366803029476
53,52,1,12,0,0,544.8964244281458,520.4366803029476,520.4366803029476
54,53,0,11,0,0,539.7516484984424,520.4366803029476,520.4366803029476
55,54,2,9,0,0,546.5854352004288,520.4366803029476,520.4366803029476
56,55,0,13,0,0,535.5001864800138,520.4366803029476,520.4366803029476
57,56,1,11,0,0,544.8964244281458,520.4366803029476,520.4366803029476
58,57,2,12,0,0,591.4878835390676,520.4366803029476,520.4366803029476
59,58,0,10,0,0,564.1841534823077,520.4366803029476,520.4366803029476
60,59,2,9,0,0,529.329205901224,520.4366803029476,520.4366803029476
61,60,0,11,0,0,640.6424155819552,520.4366803029476,520.4366803029476
62,61,0,13,0,0,565.7676469047603,520.4366803029476,520.4366803029476
63,62,1,9,0,0,551.2806392544903,520.4366803029476,520.4366803029476
64,62,0,9,1,0,,520.4366803029476,520.4366803029476
65,63,0,11,0,0,544.8964244281458,520.4366803029476,520.4366803029476
66,64,0,10,0,1,520.4366803029476,520.4366803029476,520.4366803029476
67,65,1,11,0,0,564.1841534823077,520.4366803029476,520.4366803029476
68,66,2,13,0,0,531.2669854290127,520.4366803029476,520.4366803029476
69,67,0,12,0,0,677.3601228844543,520.4366803029476,520.4366803029476
70,68,0,13,0,0,559.3495447077398,520.4366803029476,520.4366803029476
71,69,0,12,0,0,560.9385730537771,520.4366803029476,520.4366803029476
72,70,0,10,0,0,531.763963283154,520.4366803029476,520.4366803029476
73,71,1,10,0,0,544.8964244281458,520.4366803029476,520.4366803029476
74,72,2,11,0,0,544.8964244281458,520.4366803029476,520.4366803029476
75,73,0,11,0,0,529.329205901224,520.4366803029476,520.4366803029476
76,74,1,9,0,0,544.8964244281458,520.4366803029476,520.4366803029476
77,75,2,10,0,0,529.329205901224,520.4366803029476,520.4366803029476
78,76,0,11,0,0,535.5001864800138,520.4366803029476,520.4366803029476
79,77,2,11,0,0,557.3311513826876,520.4366803029476,520.4366803029476
80,78,1,11,0,0,544.8964244281458,520.4366803029476,520.4366803029476
81,79,2,13,0,0,557.5311513826875,520.4366803029476,520.4366803029476
82,80,0,13,0,0,539.2208245504427,520.4366803029476,520.4366803029476
83,81,0,9,0,0,544.8964244281458,520.4366803029476,520.4366803029476
84,82,2,9,0,1,520.4366803029476,520.4366803029476,520.4366803029476
85,83,0,12,0,0,529.329205901224,520.4366803029476,520.4366803029476
86,84,0,12,0,1,516.5669220425716,516.5669220425716,516.5669220425716
87,85,2,12,0,0,539.7516484984424,516.5669220425716,516.5669220425716
88,86,1,11,0,1,515.9669220425716,515.9669220425716,515.9669220425716
89,87,2,9,0,0,596.4513264894982,515.9669220425716,515.9669220425716
90,88,2,11,0,1,512.2728006194044,512.2728006194044,512.2728006194044
91,89,0,10,0,0,580.3053264475377,512.2728006194044,512.2728006194044
92,90,2,10,0,0,635.1726908852675,512.2728006194044,512.2728006194044
93,91,2,13,0,0,537.5865654340357,512.2728006194044,512.2728006194044
94,92,0,11,0,0,519.5342144481755,512.2728006194044,512.2728006194044
95,93,0,10,0,0,520.2758988458363,512.2728006194044,512.2728006194044
96,94,1,10,0,0,537.5865654340357,512.2728006194044,512.2728006194044
97,95,0,10,0,0,537.5865654340357,512.2728006194044,512.2728006194044
98,96,2,13,0,0,537.5865654340357,512.2728006194044,512.2728006194044
99,97,0,10,0,0,538.0865654340357,512.2728006194044,512.2728006194044
100,98,1,13,0,0,573.0770474663502,512.2728006194044,512.2728006194044
101,99,2,12,0,0,564.3329623182069,512.2728006194044,512.2728006194044
102,100,2,13,0,0,553.0409042897999,512.2728006194044,512.2728006194044
103,101,0,12,0,0,560.2581811251438,512.2728006194044,512.2728006194044
104,102,1,10,0,0,573.0770474663502,512.2728006194044,512.2728006194044
105,103,2,9,0,0,519.2062631400383,512.2728006194044,512.2728006194044
106,104,1,9,0,0,540.1825502023012,512.2728006194044,512.2728006194044
107,105,0,12,0,0,537.5865654340357,512.2728006194044,512.2728006194044
108,106,1,10,0,0,537.5865654340357,512.2728006194044,512.2728006194044
109,107,1,12,0,0,537.5865654340357,512.2728006194044,512.2728006194044
110,108,1,11,0,0,540.9516546061456,512.2728006194044,512.2728006194044
111,109,2,12,0,0,584.5523561991686,512.2728006194044,512.2728006194044
112,110,2,12,0,0,538.0586219266447,512.2728006194044,512.2728006194044
113,111,2,11,0,0,650.0047888498611,512.2728006194044,512.2728006194044
114,112,2,12,0,0,546.0168978721906,512.2728006194044,512.2728006194044
115,113,0,10,0,0,621.1288822766546,512.2728006194044,512.2728006194044
116,114,2,11,0,0,537.5865654340357,512.2728006194044,512.2728006194044
117,115,1,10,0,0,580.3053264475377,512.2728006194044,512.2728006194044
118,116,1,11,0,0,553.722017342779,512.2728006194044,512.2728006194044
119,117,1,10,0,0,537.5865654340357,512.2728006194044,512.2728006194044
120,118,1,10,0,0,537.5865654340357,512.2728006194044,512.2728006194044
121,119,0,10,0,0,541.8309445537051,512.2728006194044,512.2728006194044
122,120,0,9,0,0,537.5865654340357,512.2728006194044,512.2728006194044
123,121,2,10,0,1,512.2728006194044,512.2728006194044,512.2728006194044
124,122,2,10,0,0,523.7378050831838,512.2728006194044,512.2728006194044
125,123,1,11,0,0,567.779488258642,512.2728006194044,512.2728006194044
126,124,2,9,0,0,526.7790754242669,512.2728006194044,512.2728006194044
127,125,1,11,0,0,549.1874925858642,512.2728006194044,512.2728006194044
128,126,2,12,0,0,569.5095274334645,512.2728006194044,512.2728006194044
129,127,1,9,0,0,520.2758988458363,512.2728006194044,512.2728006194044
130,128,0,10,0,0,537.5865654340357,512.2728006194044,512.2728006194044
131,129,0,11,0,1,494.1572975593875,494.1572975593875,494.1572975593875
132,130,1,13,0,0,571.853242397726,494.1572975593875,494.1572975593875
133,131,2,9,0,0,497.1310129097003,494.1572975593875,494.1572975593875
134,132,2,13,0,0,546.1176009407295,494.1572975593875,494.1572975593875
135,133,0,10,0,0,495.0458665687048,494.1572975593875,494.1572975593875
136,134,1,12,0,0,521.0150746685468,494.1572975593875,494.1572975593875
137,135,1,10,0,0,547.4161475031497,494.1572975593875,494.1572975593875
138,136,0,11,0,0,496.1324668017069,494.1572975593875,494.1572975593875
139,137,0,11,0,1,485.6215164231622,485.6215164231622,485.6215164231622
140,138,2,11,0,0,548.3580747452884,485.6215164231622,485.6215164231622
141,139,0,12,0,0,502.66547415418705,485.6215164231622,485.6215164231622
142,140,2,10,0,0,490.80819525379667,485.6215164231622,485.6215164231622
143,141,1,12,0,0,532.2937661328456,485.6215164231622,485.6215164231622
144,142,0,12,0,0,537.7160018392552,485.6215164231622,485.6215164231622
145,143,1,9,0,0,493.51023227103946,485.6215164231622,485.6215164231622
146,144,0,10,0,1,478.9697460547409,478.9697460547409,478.9697460547409
147,145,1,11,0,0,575.132491763703,478.9697460547409,478.9697460547409
148,146,0,10,0,0,541.5742348363913,478.9697460547409,478.9697460547409
149,147,0,11,0,0,484.4410873939381,478.9697460547409,478.9697460547409
150,148,1,13,0,0,703.1379884427178,478.9697460547409,478.9697460547409
151,149,0,11,0,0,534.0601473107125,478.9697460547409,478.9697460547409
152,150,1,10,0,0,522.5821974730679,478.9697460547409,478.9697460547409
153,151,0,11,0,0,486.0389290690709,478.9697460547409,478.9697460547409
154,152,1,11,0,0,490.10910509404056,478.9697460547409,478.9697460547409
155,153,0,9,0,0,491.24928257520673,478.9697460547409,478.9697460547409
156,154,0,10,0,0,499.0824769746775,478.9697460547409,478.9697460547409
157,155,0,12,0,0,493.2948627789219,478.9697460547409,478.9697460547409
158,156,0,10,0,0,493.2948627789219,478.9697460547409,478.9697460547409
159,157,0,10,0,0,548.0516829151782,478.9697460547409,478.9697460547409
160,158,0,13,0,0,524.4040791691706,478.9697460547409,478.9697460547409
161,159,2,11,0,0,515.0811619880262,478.9697460547409,478.9697460547409
162,160,2,13,0,0,591.4308088674401,478.9697460547409,478.9697460547409
163,161,0,11,0,0,548.0516829151782,478.9697460547409,478.9697460547409
164,162,0,9,0,0,761.2281029599731,478.9697460547409,478.9697460547409
165,163,2,12,0,0,522.5713040946252,478.9697460547409,478.9697460547409
166,164,2,13,0,0,598.503533891525,478.9697460547409,478.9697460547409
167,165,1,13,0,0,490.95878740282103,478.9697460547409,478.9697460547409
168,166,0,11,0,0,522.5821974730679,478.9697460547409,478.9697460547409
169,167,0,10,0,0,490.95878740282103,478.9697460547409,478.9697460547409
170,168,0,9,0,0,493.2948627789219,478.9697460547409,478.9697460547409
171,169,1,13,0,0,499.5450396592631,478.9697460547409,478.9697460547409
172,170,0,11,0,0,499.0824769746775,478.9697460547409,478.9697460547409
173,171,1,12,0,0,531.5666516967854,478.9697460547409,478.9697460547409
174,172,0,9,0,0,499.0824769746775,478.9697460547409,478.9697460547409
175,173,0,12,0,0,490.95878740282103,478.9697460547409,478.9697460547409
176,174,1,12,0,0,523.5741666309945,478.9697460547409,478.9697460547409
177,175,2,13,0,0,513.3093640014416,478.9697460547409,478.9697460547409
178,176,0,13,0,0,507.3573633824841,478.9697460547409,478.9697460547409
179,177,2,12,0,0,502.60980670933714,478.9697460547409,478.9697460547409
180,178,1,12,0,0,552.575536795506,478.9697460547409,478.9697460547409
181,179,2,12,0,0,562.8964244648954,478.9697460547409,478.9697460547409
182,180,2,9,0,0,485.6215164231622,478.9697460547409,478.9697460547409
183,181,2,11,0,0,485.6215164231622,478.9697460547409,478.9697460547409
184,182,2,13,0,0,513.9183523666761,478.9697460547409,478.9697460547409
185,183,0,9,0,0,502.60980670933714,478.9697460547409,478.9697460547409
186,184,1,11,0,0,542.5898259788114,478.9697460547409,478.9697460547409
187,185,1,9,0,0,541.0746835713708,478.9697460547409,478.9697460547409
188,186,1,12,0,0,494.92721799091976,478.9697460547409,478.9697460547409
189,187,2,10,0,0,499.0824769746775,478.9697460547409,478.9697460547409
190,188,0,12,0,0,552.575536795506,478.9697460547409,478.9697460547409
191,189,0,9,0,0,485.7887638773797,478.9697460547409,478.9697460547409
192,190,1,11,0,0,537.9865256454787,478.9697460547409,478.9697460547409
193,191,1,10,0,0,518.4674474712733,478.9697460547409,478.9697460547409
194,192,0,12,0,0,548.1174456102462,478.9697460547409,478.9697460547409
195,193,2,12,0,0,523.5741666309945,478.9697460547409,478.9697460547409
196,194,0,11,0,0,532.8603217369316,478.9697460547409,478.9697460547409
197,195,1,11,0,0,523.5741666309945,478.9697460547409,478.9697460547409
198,196,2,11,0,0,490.95878740282103,478.9697460547409,478.9697460547409
199,197,2,11,0,0,517.8991107634284,478.9697460547409,478.9697460547409
200,198,2,13,0,0,548.0516829151782,478.9697460547409,478.9697460547409
201,199,2,12,0,0,584.0163588495813,478.9697460547409,478.9697460547409
202,200,0,12,0,0,520.81102309841,478.9697460547409,478.9697460547409
203,201,0,11,0,0,513.9183523666761,478.9697460547409,478.9697460547409
204,202,0,10,0,0,488.47695678825517,478.9697460547409,478.9697460547409
205,203,2,13,0,0,493.665644827164,478.9697460547409,478.9697460547409
206,204,0,12,0,0,485.7887638773797,478.9697460547409,478.9697460547409
207,205,0,10,0,0,522.258622252781,478.9697460547409,478.9697460547409
208,206,2,11,0,0,561.6529482272299,478.9697460547409,478.9697460547409
209,207,0,10,0,0,499.0824769746775,478.9697460547409,478.9697460547409
210,208,0,11,0,0,512.453321877925,478.9697460547409,478.9697460547409
211,209,1,12,0,0,583.0182982625187,478.9697460547409,478.9697460547409
212,210,0,13,0,0,541.0793599521883,478.9697460547409,478.9697460547409
213,211,0,11,0,0,499.0824769746775,478.9697460547409,478.9697460547409
214,212,0,12,0,0,490.95878740282103,478.9697460547409,478.9697460547409
215,213,2,10,0,0,499.0824769746775,478.9697460547409,478.9697460547409
216,214,2,11,0,0,548.0516829151782,478.9697460547409,478.9697460547409
217,215,0,12,0,0,498.4804364796709,478.9697460547409,478.9697460547409
218,216,0,11,0,0,491.0915900305469,478.9697460547409,478.9697460547409
219,217,2,11,0,0,493.2948627789219,478.9697460547409,478.9697460547409
220,218,2,12,0,0,490.95878740282103,478.9697460547409,478.9697460547409
221,219,1,10,0,0,529.7413069608017,478.9697460547409,478.9697460547409
222,220,1,9,0,0,493.2948627789219,478.9697460547409,478.9697460547409
223,221,2,11,0,0,537.9856526087817,478.9697460547409,478.9697460547409
224,222,1,9,0,0,524.4040791691706,478.9697460547409,478.9697460547409
225,223,1,11,0,0,520.5895198476642,478.9697460547409,478.9697460547409
226,224,1,12,0,0,490.95878740282103,478.9697460547409,478.9697460547409
227,225,1,11,0,0,490.95878740282103,478.9697460547409,478.9697460547409
228,226,1,10,0,0,499.0824769746775,478.9697460547409,478.9697460547409
229,227,2,12,0,0,485.6215164231622,478.9697460547409,478.9697460547409
230,228,0,13,0,0,493.2948627789219,478.9697460547409,478.9697460547409
231,229,0,13,0,0,519.1955580611063,478.9697460547409,478.9697460547409
232,230,0,11,0,0,549.4986191513257,478.9697460547409,478.9697460547409
233,231,1,10,0,0,584.7384145599192,478.9697460547409,478.9697460547409
234,232,0,13,0,0,552.0123301537154,478.9697460547409,478.9697460547409
235,233,1,12,0,0,566.1158872116021,478.9697460547409,478.9697460547409
236,234,2,11,0,0,542.4165241533067,478.9697460547409,478.9697460547409
