decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
60,54,2,11,0,0,498.594351671562,493.5953307648994,491.55299104511465
61,55,1,12,0,1,493.69533076489944,493.69533076489944,491.55299104511465
62,56,1,8,0,1,492.4597017337294,492.4597017337294,491.55299104511465
63,57,0,8,0,1,491.790472603347,491.790472603347,491.55299104511465
64,58,2,8,0,1,486.4236525166763,486.4236525166763,486.4236525166763
65,59,0,12,0,0,508.03790097759514,486.4236525166763,486.4236525166763
66,60,2,9,0,0,488.35505486290816,486.4236525166763,486.4236525166763
67,61,1,11,0,1,494.4223438191094,494.4223438191094,486.4236525166763
68,62,0,11,0,0,509.3143913532641,494.4223438191094,486.4236525166763
69,63,0,10,0,0,497.7789087402127,494.4223438191094,486.4236525166763
70,64,1,11,0,0,758.7156714387859,494.4223438191094,486.4236525166763
71,65,0,9,0,1,497.7789087402127,497.7789087402127,486.4236525166763
72,66,0,11,0,0,511.40683965683706,497.7789087402127,486.4236525166763
73,66,1,11,1,0,,497.7789087402127,486.4236525166763
74,67,1,11,0,1,488.9736492391317,488.9736492391317,486.4236525166763
75,68,1,9,0,0,516.8643929572049,488.9736492391317,486.4236525166763
76,69,2,9,0,1,488.97416296564256,488.97416296564256,486.4236525166763
77,69,2,9,1,0,,488.97416296564256,486.4236525166763
78,70,2,11,0,0,510.0748121304564,488.97416296564256,486.4236525166763
79,71,0,11,0,0,492.7386157385044,488.97416296564256,486.4236525166763
80,72,0,11,0,0,497.44810095274875,488.97416296564256,486.4236525166763
81,73,2,9,0,0,606.4847280141432,488.97416296564256,486.4236525166763
82,73,0,11,1,0,,488.97416296564256,486.4236525166763
83,74,2,9,0,1,497.2678092253702,497.2678092253702,486.4236525166763
84,75,1,11,0,1,488.97416296564256,488.97416296564256,486.4236525166763
85,76,2,10,0,0,536.4036802660257,488.97416296564256,486.4236525166763
86,77,0,8,0,0,575.3985320633417,488.97416296564256,486.4236525166763
87,78,0,8,0,0,497.44810095274875,488.97416296564256,486.4236525166763
88,79,0,10,0,0,497.44810095274875,488.97416296564256,486.4236525166763
89,80,2,9,0,0,492.7386157385044,488.97416296564256,486.4236525166763
90,81,1,10,0,0,570.8223880507483,488.97416296564256,486.4236525166763
91,82,2,8,0,0,506.2189176747172,488.97416296564256,486.4236525166763
92,83,2,11,0,0,526.1158585021622,488.97416296564256,486.4236525166763
93,84,2,8,0,0,492.7386157385044,488.97416296564256,486.4236525166763
94,84,0,8,1,0,,488.97416296564256,486.4236525166763
95,84,0,10,1,0,,488.97416296564256,486.4236525166763
96,85,1,11,0,0,504.92034046954456,488.97416296564256,486.4236525166763
97,86,0,10,0,0,494.73469969668355,488.97416296564256,486.4236525166763
98,87,0,8,0,0,536.3372745568598,488.97416296564256,486.4236525166763
99,87,0,9,1,0,,488.97416296564256,486.4236525166763
100,88,2,11,0,0,587.5034585025244,488.97416296564256,486.4236525166763
101,89,1,8,0,0,492.7386157385044,488.97416296564256,486.4236525166763
102,90,2,10,0,0,608.0251147201707,488.97416296564256,486.4236525166763
103,91,1,10,0,0,506.7742864511114,488.97416296564256,486.4236525166763
104,92,1,10,0,0,574.0297210468271,488.97416296564256,486.4236525166763
105,93,2,10,0,0,536.4036802660257,488.97416296564256,486.4236525166763
106,94,2,10,0,0,536.4036802660257,488.97416296564256,486.4236525166763
107,95,0,11,0,0,497.9405985510021,488.97416296564256,486.4236525166763
108,95,1,11,1,0,,488.97416296564256,486.4236525166763
109,95,0,10,1,0,,488.97416296564256,486.4236525166763
110,96,0,11,0,0,507.86788741210705,488.97416296564256,486.4236525166763
111,97,2,8,0,1,493.2222313826153,493.2222313826153,486.4236525166763
112,98,2,9,0,0,553.6497778228122,493.2222313826153,486.4236525166763
113,99,0,11,0,0,515.3582948949975,493.2222313826153,486.4236525166763
114,100,0,11,0,0,551.891284499467,493.2222313826153,486.4236525166763
115,101,1,8,0,0,498.56542519533235,493.2222313826153,486.4236525166763
116,102,1,9,0,0,497.9405985510021,493.2222313826153,486.4236525166763
117,102,0,11,1,0,,493.2222313826153,486.4236525166763
118,103,1,10,0,0,504.9675682878087,493.2222313826153,486.4236525166763
119,104,1,11,0,0,527.8567818813923,493.2222313826153,486.4236525166763
120,105,2,10,0,0,538.4157381010907,493.2222313826153,486.4236525166763
121,106,2,8,0,1,490.62843582704886,490.62843582704886,486.4236525166763
122,107,2,10,0,0,523.8036432395775,490.62843582704886,486.4236525166763
123,108,1,10,0,1,492.70670074730805,492.70670074730805,486.4236525166763
124,109,0,11,0,1,492.80670074730807,492.80670074730807,486.4236525166763
125,110,1,11,0,1,492.70670074730805,492.70670074730805,486.4236525166763
126,111,2,11,0,0,497.5009735037594,492.70670074730805,486.4236525166763
127,112,0,8,0,0,528.0383564160866,492.70670074730805,486.4236525166763
128,112,2,9,1,0,,492.70670074730805,486.4236525166763
129,112,1,10,1,0,,492.70670074730805,486.4236525166763
130,113,2,10,0,0,528.0383564160866,492.70670074730805,486.4236525166763
131,114,2,11,0,1,496.42608243569225,496.42608243569225,486.4236525166763
132,115,2,12,0,1,492.80670074730807,492.80670074730807,486.4236525166763
133,116,0,12,0,0,493.906700747308,492.80670074730807,486.4236525166763
134,117,2,9,0,0,502.9877538377349,492.80670074730807,486.4236525166763
135,117,0,9,1,0,,492.80670074730807,486.4236525166763
136,118,1,11,0,0,528.1383564160865,492.80670074730807,486.4236525166763
137,119,2,11,0,0,504.81441555242657,492.80670074730807,486.4236525166763
138,120,1,10,0,0,619.1912308923731,492.80670074730807,486.4236525166763
139,121,0,11,0,1,492.70670074730805,492.70670074730805,486.4236525166763
140,122,2,8,0,1,490.62843582704886,490.62843582704886,486.4236525166763
141,123,0,10,0,0,573.6622944318534,490.62843582704886,486.4236525166763
142,124,2,10,0,0,509.88047125510155,490.62843582704886,486.4236525166763
143,124,0,11,1,0,,490.62843582704886,486.4236525166763
144,124,2,9,1,0,,490.62843582704886,486.4236525166763
145,125,2,9,0,1,490.6747106980528,490.6747106980528,486.4236525166763
146,126,2,9,0,1,490.62843582704886,490.62843582704886,486.4236525166763
147,127,1,10,0,0,496.8952244850718,490.62843582704886,486.4236525166763
148,128,2,9,0,1,497.5921508518674,497.5921508518674,486.4236525166763
149,129,2,8,0,0,533.5314889003008,497.5921508518674,486.4236525166763
150,130,2,11,0,0,696.4639439983615,497.5921508518674,486.4236525166763
151,131,1,11,0,0,501.14508061267685,497.5921508518674,486.4236525166763
152,132,0,11,0,0,526.478008358917,497.5921508518674,486.4236525166763
153,133,1,10,0,0,501.14508061267685,497.5921508518674,486.4236525166763
154,134,2,9,0,1,497.9047074894717,497.9047074894717,486.4236525166763
155,135,2,11,0,0,506.5486308505072,497.9047074894717,486.4236525166763
156,136,0,9,0,1,492.6137480022118,492.6137480022118,486.4236525166763
157,136,0,10,1,0,,492.6137480022118,486.4236525166763
158,137,0,9,0,0,526.8949139032338,492.6137480022118,486.4236525166763
159,138,1,10,0,0,500.94097816079733,492.6137480022118,486.4236525166763
160,139,0,11,0,1,489.9965463399553,489.9965463399553,486.4236525166763
161,140,2,11,0,0,502.9228524509334,489.9965463399553,486.4236525166763
162,141,0,9,0,0,517.2559624423445,489.9965463399553,486.4236525166763
163,142,2,9,0,0,517.2559624423445,489.9965463399553,486.4236525166763
164,143,1,8,0,0,517.2559624423445,489.9965463399553,486.4236525166763
165,144,1,12,0,1,490.0965463399553,490.0965463399553,486.4236525166763
166,145,0,8,0,0,492.70670074730805,490.0965463399553,486.4236525166763
167,146,0,11,0,0,527.3660407967291,490.0965463399553,486.4236525166763
168,147,2,8,0,1,489.9965463399553,489.9965463399553,486.4236525166763
169,148,2,11,0,0,530.7687058239006,489.9965463399553,486.4236525166763
170,149,0,11,0,1,490.0965463399553,490.0965463399553,486.4236525166763
171,150,1,10,0,0,511.66942184366934,490.0965463399553,486.4236525166763
172,151,2,9,0,0,492.80670074730807,490.0965463399553,486.4236525166763
173,152,0,9,0,1,489.9965463399553,489.9965463399553,486.4236525166763
174,153,1,11,0,0,501.0034730318022,489.9965463399553,486.4236525166763
175,154,2,10,0,0,610.981973229389,489.9965463399553,486.4236525166763
176,155,0,8,0,0,509.01159539021324,489.9965463399553,486.4236525166763
177,155,1,8,1,0,,489.9965463399553,486.4236525166763
178,156,0,11,0,1,492.25036600084474,492.25036600084474,486.4236525166763
179,157,2,10,0,0,561.9157027876659,492.25036600084474,486.4236525166763
180,158,0,9,0,1,489.9965463399553,489.9965463399553,486.4236525166763
181,159,1,9,0,0,517.2559624423445,489.9965463399553,486.4236525166763
182,160,2,8,0,0,492.70670074730805,489.9965463399553,486.4236525166763
183,161,0,11,0,0,492.70670074730805,489.9965463399553,486.4236525166763
184,162,0,10,0,0,494.9835580565822,489.9965463399553,486.4236525166763
185,163,2,10,0,0,514.078740057669,489.9965463399553,486.4236525166763
186,164,2,11,0,0,508.57420634489245,489.9965463399553,486.4236525166763
187,165,2,10,0,0,633.1190375812156,489.9965463399553,486.4236525166763
188,166,2,10,0,0,618.7803482853678,489.9965463399553,486.4236525166763
189,166,1,8,1,0,,489.9965463399553,486.4236525166763
190,167,1,12,0,0,492.70670074730805,489.9965463399553,486.4236525166763
191,168,0,8,0,0,517.2559624423445,489.9965463399553,486.4236525166763
192,169,1,10,0,0,572.2885267784554,489.9965463399553,486.4236525166763
193,170,1,11,0,1,492.70670074730805,492.70670074730805,486.4236525166763
194,171,2,8,0,0,496.20670074730805,492.70670074730805,486.4236525166763
195,172,1,8,0,0,528.9431456972567,492.70670074730805,486.4236525166763
196,173,1,9,0,1,489.9965463399553,489.9965463399553,486.4236525166763
197,174,0,11,0,0,528.0383564160866,489.9965463399553,486.4236525166763
198,175,0,11,0,1,485.1024258656413,485.1024258656413,485.1024258656413
199,176,0,9,0,0,490.62843582704886,485.1024258656413,485.1024258656413
200,177,2,9,0,0,503.8276171053519,485.1024258656413,485.1024258656413
201,178,1,12,0,1,485.2024258656413,485.2024258656413,485.1024258656413
202,179,1,10,0,0,573.668317801332,485.2024258656413,485.1024258656413
203,180,1,9,0,0,490.62843582704886,485.2024258656413,485.1024258656413
204,181,2,10,0,0,509.7115953902133,485.2024258656413,485.1024258656413
205,182,0,10,0,0,488.6024258656413,485.2024258656413,485.1024258656413
206,183,2,8,0,0,490.7284358270489,485.2024258656413,485.1024258656413
207,184,1,11,0,0,506.07764269023556,485.2024258656413,485.1024258656413
208,185,1,10,0,0,490.0965463399553,485.2024258656413,485.1024258656413
209,186,2,9,0,0,508.4115953902132,485.2024258656413,485.1024258656413
210,187,1,8,0,0,490.0965463399553,485.2024258656413,485.1024258656413
211,188,0,10,0,0,490.0965463399553,485.2024258656413,485.1024258656413
212,189,2,9,0,0,611.081973229389,485.2024258656413,485.1024258656413
213,190,1,10,0,0,577.657871958408,485.2024258656413,485.1024258656413
214,191,1,11,0,0,492.80670074730807,485.2024258656413,485.1024258656413
215,192,1,9,0,1,490.0965463399553,490.0965463399553,485.1024258656413
216,193,2,11,0,0,517.2559624423446,490.0965463399553,485.1024258656413
217,194,0,8,0,0,492.80670074730807,490.0965463399553,485.1024258656413
218,195,2,8,0,0,492.35036600084476,490.0965463399553,485.1024258656413
219,196,0,9,0,0,504.81441555242657,490.0965463399553,485.1024258656413
220,197,2,10,0,0,521.5960358462052,490.0965463399553,485.1024258656413
221,198,2,8,0,0,540.7562193413935,490.0965463399553,485.1024258656413
222,199,1,12,0,0,517.2559624423445,490.0965463399553,485.1024258656413
223,200,2,11,0,0,517.2559624423446,490.0965463399553,485.1024258656413
224,201,1,10,0,0,496.50244924881895,490.0965463399553,485.1024258656413
225,202,0,8,0,1,489.9965463399553,489.9965463399553,485.1024258656413
226,203,2,10,0,0,533.6314889003007,489.9965463399553,485.1024258656413
227,204,0,10,0,0,509.4544342743882,489.9965463399553,485.1024258656413
228,205,0,8,0,0,517.2559624423445,489.9965463399553,485.1024258656413
229,206,1,9,0,0,517.2559624423445,489.9965463399553,485.1024258656413
230,207,1,11,0,0,517.2559624423445,489.9965463399553,485.1024258656413
231,208,0,11,0,0,528.9577306669852,489.9965463399553,485.1024258656413
232,209,2,10,0,0,492.70670074730805,489.9965463399553,485.1024258656413
233,210,1,8,0,0,517.1559624423446,489.9965463399553,485.1024258656413
234,211,0,9,0,0,498.86554485270574,489.9965463399553,485.1024258656413
235,212,1,11,0,0,505.97764269023554,489.9965463399553,485.1024258656413
236,213,2,10,0,0,504.76699939817144,489.9965463399553,485.1024258656413
237,214,2,11,0,0,492.70670074730805,489.9965463399553,485.1024258656413
238,215,1,8,0,1,492.70670074730805,492.70670074730805,485.1024258656413
239,216,0,9,0,0,528.0383564160866,492.70670074730805,485.1024258656413
240,216,1,10,1,0,,492.70670074730805,485.1024258656413
241,216,0,8,1,0,,492.70670074730805,485.1024258656413
242,217,1,9,0,0,544.2414429680322,492.70670074730805,485.1024258656413
243,218,2,8,0,0,528.9577306669852,492.70670074730805,485.1024258656413
244,218,1,10,1,0,,492.70670074730805,485.1024258656413
245,219,2,10,0,0,515.9379452599139,492.70670074730805,485.1024258656413
246,220,1,9,0,0,528.0383564160866,492.70670074730805,485.1024258656413
247,221,0,10,0,0,528.0383564160866,492.70670074730805,485.1024258656413
248,222,0,11,0,0,496.5260824356922,492.70670074730805,485.1024258656413
249,223,1,9,0,0,573.1263550483823,492.70670074730805,485.1024258656413
250,224,2,10,0,0,505.67931323947016,492.70670074730805,485.1024258656413
251,225,2,10,0,0,559.98342154637,492.70670074730805,485.1024258656413
252,225,2,8,1,0,,492.70670074730805,485.1024258656413
253,226,1,9,0,0,528.0383564160866,492.70670074730805,485.1024258656413
254,227,2,10,0,0,528.0383564160866,492.70670074730805,485.1024258656413
255,228,1,11,0,0,528.0383564160866,492.70670074730805,485.1024258656413
256,229,0,11,0,1,492.80670074730807,492.80670074730807,485.1024258656413
257,230,1,10,0,0,550.1513718351443,492.80670074730807,485.1024258656413
258,231,0,10,0,1,492.70670074730805,492.70670074730805,485.1024258656413
259,232,0,11,0,0,528.0383564160866,492.70670074730805,485.1024258656413
260,233,2,8,0,0,528.0383564160866,492.70670074730805,485.1024258656413
261,234,1,8,0,0,528.0383564160866,492.70670074730805,485.1024258656413
262,235,2,10,0,1,493.0550328351566,493.0550328351566,485.1024258656413
263,236,1,8,0,0,529.8027252654324,493.0550328351566,485.1024258656413
264,237,1,10,0,0,529.8027252654324,493.0550328351566,485.1024258656413
265,238,1,8,0,1,492.70670074730805,492.70670074730805,485.1024258656413
266,239,2,8,0,0,494.83712764829204,492.70670074730805,485.1024258656413
267,240,0,10,0,0,531.0552539492895,492.70670074730805,485.1024258656413
268,241,0,10,0,0,504.71441555242654,492.70670074730805,485.1024258656413
269,242,2,11,0,0,496.5260824356922,492.70670074730805,485.1024258656413
270,243,0,12,0,0,494.606700747308,492.70670074730805,485.1024258656413
271,244,0,11,0,0,528.0383564160866,492.70670074730805,485.1024258656413
272,245,2,8,0,0,528.0383564160866,492.70670074730805,485.1024258656413
273,246,1,10,0,0,496.5260824356922,492.70670074730805,485.1024258656413
274,247,0,10,0,0,528.0383564160866,492.70670074730805,485.1024258656413
275,248,0,9,0,0,496.5260824356922,492.70670074730805,485.1024258656413
276,249,2,9,0,0,528.9577306669852,492.70670074730805,485.1024258656413
277,250,0,8,0,0,493.906700747308,492.70670074730805,485.1024258656413
