target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
5,10,RL-FF-Mean,mean,395.5000000000001,180.0,398.2,0.7134060055017658,2.592501956543394,9.648749977020266,0.9977866666666666,0.0532165038314888,399.6268120110035,399.6268120110035,417.4974999540405,25100,250,279,29,26.55862983300176,R3_REWARDFIX_VAL5_OUTPUT/replicate_10/models/RL-FF-Mean.pt,True
5,10,RL-GRU-Mean,mean,395.5000000000001,180.0,395.89999999999986,0.48397855475804624,1.7259339397837525,6.4678532301680605,0.9980399999999999,0.05284244080126585,396.86795710951594,396.86795710951594,408.835706460336,25100,250,271,21,25.40969587500149,R3_REWARDFIX_VAL5_OUTPUT/replicate_10/models/RL-GRU-Mean.pt,True
5,10,Uniform-Mean,mean,395.5000000000001,180.0,401.6999999999999,0.5211578615785338,2.747892684069563,9.872592000051817,0.9989333333333333,0.05250737211994401,402.74231572315693,402.74231572315693,421.4451840001035,25100,250,268,18,24.7507747080017,NONE,True
5,10,RL-FF-CVaR,cvar,395.5000000000001,180.0,406.3000000000002,1.664538202151329,3.821455555274873,14.656055773442604,0.9956399999999999,0.053506891697817194,435.6121115468854,409.62907640430285,435.6121115468854,25100,250,267,17,25.54408495900134,R3_REWARDFIX_VAL5_OUTPUT/replicate_10/models/RL-FF-CVaR.pt,True
5,10,RL-GRU-CVaR,cvar,395.5000000000001,180.0,399.29999999999995,0.1422760704122431,0.9702928623594306,2.845521408244862,0.9994666666666666,0.05348798958789096,404.99104281648965,399.5845521408244,404.99104281648965,25100,250,285,35,28.978578249996644,R3_REWARDFIX_VAL5_OUTPUT/replicate_10/models/RL-GRU-CVaR.pt,True
5,10,Uniform-CVaR,cvar,395.5000000000001,180.0,404.90000000000003,2.5368969739117837,4.6784135005487535,17.557915951035184,0.9924533333333333,0.05347509642365112,440.01583190207043,409.9737939478236,440.01583190207043,25100,250,265,15,23.18073029199877,NONE,True
