target_day,source_replicate,method,risk_mode,initial_distance_km,tw_scale,distance_km,tard_mean,tard_std,tard_cvar95,on_time_mean,omi_exposure_mean,J_aligned,J_mean_test,J_cvar_test,search_scenario_evals,search_evaluated_candidates,search_operator_decisions,search_null_proposals,search_runtime_s,source_model,weights_unchanged
3,1,RL-FF-Mean,mean,396.3999999999998,180.0,401.9999999999998,1.03533614086934,3.2727414790642295,12.329113000264059,0.9958805970149254,0.050885427735085136,404.07067228173844,404.07067228173844,426.65822600052786,25100,250,302,52,22.88946533399576,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-FF-Mean.pt,True
3,1,RL-GRU-Mean,mean,396.3999999999998,180.0,398.09999999999985,0.9823354903313803,3.7303336722312026,15.062762851568028,0.9972985074626866,0.05130640478499698,400.06467098066264,400.06467098066264,428.22552570313593,25100,250,266,16,18.91617279100319,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-GRU-Mean.pt,True
3,1,Uniform-Mean,mean,396.3999999999998,180.0,398.09999999999985,0.9823354903313803,3.7303336722312026,15.062762851568028,0.9972985074626866,0.05130640478499698,400.06467098066264,400.06467098066264,428.22552570313593,25100,250,293,43,21.352715916000307,NONE,True
3,1,RL-FF-CVaR,cvar,396.3999999999998,180.0,399.0999999999998,0.44700155506024747,1.6987285388412394,6.51383850855319,0.9974029850746269,0.05162688142407157,412.1276770171062,399.9940031101203,412.1276770171062,25100,250,290,40,22.98616195800423,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-FF-CVaR.pt,True
3,1,RL-GRU-CVaR,cvar,396.3999999999998,180.0,399.89999999999986,0.5584510305565774,3.454052647723772,10.657176510191483,0.9984776119402984,0.051796954496293325,421.2143530203828,401.016902061113,421.2143530203828,25100,250,280,30,20.752626959001645,R3_REWARDFIX_VAL5_OUTPUT/replicate_01/models/RL-GRU-CVaR.pt,True
3,1,Uniform-CVaR,cvar,396.3999999999998,180.0,402.1999999999998,0.5578811578625041,3.453146370079408,10.637053665237536,0.9985074626865671,0.05143190108162703,423.4741073304749,403.31576231572484,423.4741073304749,25100,250,271,21,20.66411145800521,NONE,True
