scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
27,25.011055853250696,16.60034723160851,0.9818590074411304,8.27209671813705,20.12275064237795,8.781709679016075
28,20.580742178263336,0.0,12.112333410725114,22.450616070255535,46.748160519216924,0.0
29,0.0,0.0,0.0,8.880943253334806,9.151326653169576,0.0
30,0.0,0.0,7.8294707683485285,3.5175658929616134,3.5175658929616134,0.0
31,0.0,0.0,0.6604114305618509,4.917149023793172,4.917149023793172,0.0
32,4.806879089970039,4.806879089970039,9.913120721217183,11.884360540709281,17.963593995857224,0.0
33,2.68825053773395,5.945888183141875,11.835573659625226,6.112091607299703,6.112091607299703,3.0363865137999255
34,0.15673015303212878,0.0,0.0,5.719728442674409,5.719728442674409,0.0
35,14.793468932704798,0.0,0.15534871138311246,3.742628956577448,18.536097889282246,0.7659563562429526
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.7973760568109185,0.0,0.0,6.1549065379730905,6.1549065379730905,0.0
38,0.0,0.0,5.105124453483796,5.0710759353355,5.294900074363028,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,4.547881138194697,6.300128240083751,0.0,2.3559825442798683,2.3559825442798683,0.0
41,0.0,0.0,3.171218384628844,11.638376065963257,15.065514092126136,0.0
42,0.0,0.0,0.0,1.715728194082601,1.715728194082601,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,19.68805429859941,13.002185204675925,2.5614524334018824,13.10573601802895,17.454372989024222,2.5614524334018824
45,4.97383717663368,0.0,5.872228481146408,15.851598134758603,15.851598134758603,5.872228481146408
46,8.232525144754135,0.0,8.390948695294242,5.613951255633424,20.2831313761489,0.0
47,0.0,0.0,10.032045369078077,2.065561799356999,6.0996409411867205,0.47100522332894457
48,22.12895506564132,0.0,0.0,22.27816058865767,39.53100189236028,19.196186473100937
49,4.809031072964359,0.0,5.02908613884162,5.143727657091716,6.909407662535273,8.52422816564129
50,0.0,2.9930385497323755,12.15763405918159,7.281013295576656,8.962920570446983,0.0
51,4.3267431826595555,0.762739975744779,0.9570631040110129,3.6849134164665998,6.627747409146622,0.0
52,4.1545580409271,0.0,3.7633140405337144,3.117807115856067,19.053779997299443,5.00792349402758
53,11.329581319016796,0.20299132768488448,0.0,4.772862419886565,11.728319652523624,0.0
54,0.0,0.0,0.7939721337378671,0.0,15.793541771515976,0.0
55,30.89990308410131,31.719566275001853,42.328103956231786,5.320754937983594,18.06301227717981,8.740864982511454
56,0.0,0.0,5.0578689932009695,1.7137572449888125,11.290412726370164,0.0436044715564492
57,1.1787976260284267,1.1787976260284267,11.503933152757781,2.7868231942698003,13.666048114362297,7.484135541159475
58,5.205403148899052,9.698294164238234,18.005014028392424,2.4433969684371846,19.87855032491865,3.0918266191580983
59,25.322828288764043,2.9189454034836615,7.695258217568153,4.896578413704077,31.24950295565958,13.852659708267595
60,10.588579128565044,6.570515477974624,40.70503278077496,1.889426735990611,2.2690524528950107,13.801771116120534
61,1.8068644231769326,0.0,0.14219367546203898,11.639931650218216,13.446796073395149,2.034012594492083
62,0.0,0.0,1.8449692987287563,4.855548743520899,4.855548743520899,0.0
63,10.1456361473102,0.0,0.0,5.09352985225587,15.239165999566069,0.0
64,11.059806303243647,0.3422384525430857,8.28645791226404,9.191635841982475,9.842325562651979,0.0
65,15.083383162062944,15.083383162062944,15.034760593367082,6.020828843181846,7.973588858644376,0.0
66,24.870739516602043,2.606903173357864,24.520742470399284,15.751396123887787,15.751396123887787,0.0
67,1.8847366312342615,0.9056391380897821,25.667211829544158,4.169179372291268,17.503906222916953,1.972449822821119
68,0.0,2.4145808346817432,2.032573157167832,5.752728509575036,5.752728509575036,1.3897631388707907
69,0.0,1.4792474397634976,2.1628021071112755,10.039943926765886,10.039943926765886,0.6835546673477779
70,2.953860789150042,0.0,0.0,4.679197005735205,0.0,2.5270808783646146
71,0.0,0.9084051696523829,9.96704115438817,0.9114595060973443,8.57469609891055,7.588357291464575
72,0.0,5.781892819705149,14.977585911851662,0.4776584161945152,0.4776584161945152,4.410915983990492
73,0.0,0.0,3.630798801284868,13.161438665975083,20.797384118314426,0.0
74,37.358284837993835,15.159369004573222,32.29366820386241,29.310631444608333,62.29954950721046,62.31097898807724
75,8.371314330064308,0.2191490505400111,4.778360936681139,0.6502353498512434,10.878202972678196,3.217787008319789
76,25.359529198994892,0.0,2.081933025328965,13.315171699164466,28.067365191536368,13.01679534995634
77,0.0,0.0,0.0,7.30248696302948,7.30248696302948,0.0
78,0.0,3.207265729244881,32.67959998416657,14.250818341929175,25.069458715706446,0.0
79,0.6364088489326605,0.46895613282484305,6.601850511877274,2.18033258283765,11.418955361470722,0.5152614647753069
80,0.0,0.0,0.21819856295238083,0.38320615056539964,0.38320615056539964,0.0
81,0.0,0.0,0.0,3.313964340893449,3.313964340893449,0.0
82,0.0,0.0,0.0,9.240631239118215,9.240631239118215,0.0
83,0.0,0.08864442298772701,3.319573135519022,5.019429239199894,5.5692712499824495,0.0
84,0.0,0.0,0.014460176622804966,5.76903239668593,5.76903239668593,0.0
85,0.0,0.0,14.669388745820015,16.061402731468434,16.665723792261076,1.360018958992896
86,0.0,0.0,0.0,2.1818263961437765,3.0529202767445156,0.0
87,0.7702480055138778,0.0,7.63738714367156,1.5474859627882438,8.785426074775046,0.0
88,10.795904417788307,3.9079078065144586,0.0,5.546374701933189,6.159130319858065,0.0
89,0.0,0.0,0.0,0.7810636021048936,0.7810636021048936,0.0
90,10.531374549532813,0.3158555307908273,22.979012397807963,10.534917586411439,18.033531145249697,2.5981227032747256
91,0.0,0.0,0.0,1.7213015063377384,1.7213015063377384,0.0
92,3.9637924426938866,18.543970317714923,0.0,11.07490175846084,10.073975579168007,15.160923958036335
93,0.0,0.0,0.0,5.106616729982932,6.742731833680438,1.3068418638108028
94,11.664571661851625,11.664571661851625,12.32711250463447,16.60723433956909,23.450558791662957,13.5981977695333
95,11.3374284247719,4.8007007021413415,8.948203971221574,20.57164561159192,35.401336039860354,7.080421304800325
96,0.0,0.0,2.6004744820145334,19.225506946897895,19.225506946897895,0.0
97,2.640007791510527,2.640007791510527,30.522599815788,2.8069702182087894,4.260473465090996,4.125154426219126
98,11.63205345220615,6.494713232704498,52.80333366895624,5.71685272843672,10.50235048653974,6.395950001653063
99,14.295430371913,12.352384888221536,0.0,14.531241983215665,12.922209969298535,1.0386279833717538
100,10.15444235299043,10.15444235299043,14.337292719800814,6.351453467629767,17.003789623116234,2.817888958264973
101,17.671578149070115,12.968240820678716,12.033752391600842,47.97089182038121,56.66773957936002,19.16754621840792
102,0.0,12.026898885543574,0.6098062131544566,5.482722028761032,6.126491544744681,0.0
103,0.0,0.0,0.0,2.725127071667714,2.725127071667714,0.0
104,4.139642495152174,24.719199734777078,17.032704406330367,7.206685337017603,7.206685337017603,4.139642495152174
105,3.5250748648828107,3.5250748648828107,16.242954307809157,0.0,14.435749259644098,3.5623803164517653
106,5.162543713811232,4.082437444171973,0.23152784275737304,5.792604405656618,10.958719194692947,0.23152784275737304
107,0.0,4.485318408563984,2.3218630967637637,4.466899671657757,4.466899671657757,0.0
108,7.016072515847014,0.0,5.005870143525726,2.593368851688325,4.892840798820032,7.253561319073896
109,9.235739022588746,9.235739022588746,7.780917119848141,7.4522719816137055,9.141350328029603,0.16355806904883252
110,6.113092453759066,8.555800668122288,43.60329402084798,1.652924389511071,7.6332425574684635,4.469160989838002
111,28.85616629877569,15.767513237119175,23.909323811646544,6.856462820164495,30.733558907832958,31.380645523599128
112,5.382609216357849,16.441634817732847,2.093559808086127,0.0,0.0,1.1835351267171745
113,0.0,0.0,0.0,0.0,0.0,0.0
114,12.745238990039837,4.096943608483855,9.014675762084806,15.011377811232592,25.240844476596862,9.845282752275835
115,0.3093753017215022,0.3093753017215022,0.0,0.369956226896079,0.369956226896079,0.41847347036269866
116,4.238060954124393,0.9863798163232786,0.0,9.174316286649116,14.164152307890106,3.5766758493403756
117,2.0260431644885273,4.2319325499789215,0.0,4.9003415759238464,4.9003415759238464,2.272796141448282
118,16.48685767056378,1.9689977333746356,5.00265726631784,12.442423129798215,24.952232283723276,6.754289516194262
119,1.388009616178465,0.0,4.302270784768325,11.57160938244698,26.559420298681744,0.0
120,6.958764682907201,0.0,0.0,0.0,6.958764682907201,0.0
121,0.0,0.0,0.0,3.7057686940328267,3.7057686940328267,0.0
122,11.430539975516837,2.2874643938534973,8.471440930853078,3.1205172657152502,11.190952270176552,0.4099489024038405
123,11.863149919401224,26.7848310080158,12.526029545105786,5.51625790572956,14.704623588539562,5.816476312998844
124,19.413346746436673,0.0,11.069996510015983,0.0,23.335835764985347,25.866163440011036
125,24.232536963581026,12.567584171299643,6.649741902012806,16.545107001698113,29.658120074136832,1.4777201303781453
126,0.6090151516425237,18.838674781414937,5.904112407479857,0.6090151516425237,1.5882182465375934,0.6090151516425237
127,0.0,0.0,0.0,5.9976892507515345,6.591348737327564,0.0
128,1.1655655767005726,3.709492178034793,0.0,2.3988540294594713,3.5129237903914543,0.0
129,12.530319781272539,4.797120524388305,2.161799580904699,0.0,0.0,0.0
130,2.766325676155418,0.0,2.132104648345887,9.018934293139239,9.018934293139239,0.0
131,7.959166947717279,0.0,16.251500891371535,6.375659726470246,7.221989831955511,0.0
132,1.4087260605938923,1.4087260605938923,2.080875823738836,38.131787274262535,44.456413182381596,0.9005237264990456
133,1.6920960791277935,3.4396903447089073,4.788561188252515,13.237600937191928,10.289871970573756,12.49177426380868
134,0.0,0.0,11.850693875642492,0.0,1.3996995481527392,1.3984295155219115
135,17.451024454441608,9.562592742331674,1.1950822156089203,0.8871170670483934,13.516058923670045,3.3142490318324462
136,0.0,0.0,6.124604714322061,15.058326320040692,16.419883052472414,0.0
137,0.0,2.194186345257748,2.194186345257748,0.0,0.0,0.0
138,14.744682701586186,11.151848793977479,12.845325074402894,25.279246938792085,20.200711581496364,6.895396768887338
139,0.0,0.0,0.0,0.0,2.769139763917252,0.8606199685842455
140,0.0,0.0,1.442273702317891,0.0,0.0,0.0
141,0.0,0.0,0.0,1.8482873110168043,1.8482873110168043,0.0
142,2.839401660680238,5.328973642636356,0.0,6.335546825909205,9.049635200150334,1.7535080073966185
143,2.4529167341515574,17.866416884884615,40.21717463576766,11.44446195498017,31.05913406466769,1.8023220391286543
144,0.0,0.0,5.084996646054037,5.733741501977363,5.733741501977363,0.0
145,0.0,0.0,4.709416669071118,0.8257216807292025,0.8257216807292025,0.0
146,2.9169126115105257,2.444329571329348,14.63888713105166,5.446067324504554,12.038918024663332,7.731686930405459
147,0.0,0.0,1.8683347284213028,10.37577028713713,17.36629629968212,0.0
148,40.83292832335917,6.541852582599887,15.092209939217412,13.310213276819212,39.15653880099498,32.90956276632227
149,0.7489928242366091,0.0,0.0,3.57251029634989,4.960498973377867,0.0
150,0.0,0.0,0.0,1.5025551617936799,1.5025551617936799,0.0
151,17.246606190212873,0.0,0.0,3.518518314766027,17.45790658907771,4.752169244086929
152,0.0,0.0,0.0,2.491684111529935,2.491684111529935,0.0
153,2.001769741501846,2.001769741501846,6.8584393553316545,13.897482692009817,15.072283476369762,11.965132309621879
154,13.519999862689815,13.519999862689815,0.0,8.85288525955508,8.85288525955508,1.1780900594741297
155,4.533599479499031,0.0,1.1795754816726003,15.144169017760305,15.96104024144941,0.0
156,13.958251120776083,0.0,1.2674295614626772,17.10272270325561,20.36448485177226,8.717682055908341
157,5.958512995266233,5.958512995266233,7.931289978664552,18.70760701179438,18.70760701179438,0.0
158,0.0,5.371293582219636,7.731223984325055,7.546491472522746,7.546491472522746,3.184083559832885
159,0.0,0.0,1.1909975272425584,0.0,0.0,1.1909975272425584
160,16.26844873975972,0.0,0.0,4.6339581585706355,14.131096643705234,4.914969762317071
161,14.878892914911233,12.833588846973925,0.389432608053653,0.0,15.499178206332346,4.457331744172791
162,0.0,0.3771396586888045,6.942073742931541,6.286122502427588,6.286122502427588,0.0
163,0.0,0.0,0.0,2.496863552499832,6.227339046415381,2.636246701601493
164,5.419524610435019,5.419524610435019,4.018985501113832,3.350633176115366,3.350633176115366,0.0
165,14.87166420258285,0.0,7.395373681623738,12.84629329291576,22.540095841404593,9.49741633942503
166,0.8237197148721407,0.8237197148721407,2.623407663676346,7.739224826046609,7.739224826046609,0.0
167,0.0,0.0,0.0,1.7546859971350273,1.7546859971350273,0.0
168,5.9396977666662,2.79030598416918,6.207218020798564,6.080467347797793,19.252404683745226,2.79030598416918
169,6.179883659631372,2.0912903832767142,16.843372432049478,1.539177278065722,18.566257561778684,17.978160871376303
170,19.31821495846964,19.31821495846964,0.896378536925738,15.486361314863018,15.486361314863018,1.4183786237105664
171,0.0,0.0,7.490153798279152,5.770115621364994,5.770115621364994,0.0
172,0.0,0.0,0.0,11.581030745416228,11.581030745416228,0.0
173,26.255935020514556,12.927469112422443,5.315999900549031,12.752632697743536,25.496257908721248,0.0
174,5.7526192833664425,5.50517451622207,48.44619914480279,2.616195336441251,10.676727607035104,18.918267751990754
175,0.0,0.0,0.0,0.7857780094434474,0.7857780094434474,0.0
176,0.0,0.0,10.925789319623618,0.14538036451631342,10.563464757346253,3.606703996341878
177,0.0,0.0,17.83348544862025,13.964145800804772,13.964145800804772,9.24010338642097
178,0.0,0.0,0.0,5.733998706170041,5.733998706170041,0.0
179,0.0,0.0,0.016318096724006637,0.0,0.0,0.0
180,0.0,0.0,0.0,3.871684614581227,6.328745611915025,0.0
181,0.0,0.0,0.0,2.9364730583330925,2.9364730583330925,0.0
182,26.17370025583321,2.584072556941493,12.379738134658254,11.828112025062637,18.28781414751856,28.405778198953783
183,0.0,0.0,2.552477542925601,1.7741364740621748,1.7741364740621748,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,1.1689374233669696,1.1689374233669696,0.0
186,0.0,0.0,9.4426768927122,16.09822838171243,16.098115018602925,9.321732600439248
187,0.0,3.0190164739854595,18.250007264709183,9.831441169849825,9.831441169849825,0.0
188,0.0,0.8627942219093541,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,3.248232954101695,3.6397553792193946,0.0
190,0.0,0.0,0.0,3.6049266003036564,8.051651101569348,0.0
191,1.9902270378445621,3.0929889385768092,46.20646533135795,1.1065199789167366,7.790728486821166,2.2613748271658096
192,0.7142503550178958,0.0,8.182066679505766,5.4441564374888,5.4441564374888,1.8192546287239963
193,0.0,0.0,0.0,2.0500259903765823,2.0500259903765823,0.0
194,6.947897377652907,0.0,7.493066251818647,4.315441919515365,6.962867034523725,0.0
195,1.50054815070186,0.0,5.559127180502031,6.9419233644024985,6.9419233644024985,0.0
196,0.9077052686516822,0.9077052686516822,4.450844762390545,4.473726598098949,6.707932279634036,0.0
197,0.0,0.0,2.5887323651049314,4.933793513963224,5.353606183730676,0.0
198,13.484013357792605,12.445491184143634,21.271771565857932,8.765965528967854,25.542015305223828,8.014189878630134
199,0.0,0.0,0.0,3.720032614840079,3.720032614840079,0.0
200,5.530032926638626,1.236212487904453,0.0,1.9009016283588949,11.209034940912971,6.526184363208586
201,12.72383294860083,0.0,0.3229631035719649,3.387209214281995,16.111042162882825,6.795584888915187
202,11.227941730023076,2.351260278315152,2.0195594037428464,6.665574176432358,8.052295740503183,0.0
203,0.1711243713004933,0.0,0.3523260982545935,4.618113728165611,7.224655673214869,0.3523260982545935
204,0.0,0.0,0.0,2.6669991903270898,2.6669991903270898,0.0
205,4.529805364964602,4.529805364964602,0.0,6.251866993460737,6.251866993460737,0.0
206,0.0,0.0,2.4785788665379584,4.599625906495135,4.599625906495135,0.0
207,16.19360218371682,0.4537288635495429,0.0,2.7258573886186355,15.395999949237392,10.688006156418396
208,0.0,0.0,1.2305401493088368,1.227565398330512,1.227565398330512,0.0
209,1.57347646117438,1.57347646117438,0.0,4.337828677367611,4.337828677367611,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,6.694373286306785,38.95208412685426,2.909183068728794,7.195325281039516,0.0
212,0.0,0.0,17.043392193241402,8.475989780515249,8.475989780515249,5.48409139009658
213,3.2682440474451937,3.2682440474451937,0.0,0.0,0.0,0.0
214,0.0,0.0,2.030843136333033,16.34760379204414,17.452796081004948,0.0
215,0.0,0.0,0.0,6.458458875212784,6.48869728375675,0.0
216,4.367995255307477,0.0,0.0,3.5723303106100843,6.426520561547591,2.778120547278604
217,21.720296670886597,14.274473608768716,7.305848178433337,6.7047029499300095,14.403033411253148,6.9394933617015795
218,0.0,3.220932328634916,5.267282733032488,0.0,2.483628554063529,0.0
219,0.0,0.0,1.349584609873034,1.445880383353142,1.445880383353142,0.0
220,0.0,0.0,0.9217283799685845,0.0,0.0,0.0
221,15.22352130592617,2.314188921902513,5.985676488855717,3.870118838970029,23.35722488504922,7.5136974202062845
222,0.0,0.0,0.0,2.871415821009805,2.871415821009805,0.0
223,0.0,0.0,0.0,16.82504848989396,26.752423348815654,0.0
224,0.0,0.0,0.0,6.1427036210875485,6.1427036210875485,0.0
225,3.636671528290748,2.804978323625221,4.343881220322288,3.532066199685687,3.532066199685687,0.0
226,11.94099261865398,13.150149142332424,42.22324945906519,3.8963274572237765,25.906667177767844,9.077604057038883
227,0.0,0.0,2.2805797804093686,14.36907592641677,14.36907592641677,0.0
228,0.0,0.0,0.0,0.37269373544125983,0.37269373544125983,0.0
229,0.0,0.0,0.0,1.7454874161441012,1.7454874161441012,0.0
230,8.845020411342489,2.275991046511109,0.0,0.0,8.246994876913135,4.637209019818528
231,7.635107496860655,0.0,0.0,5.797737521188651,13.01965498642599,7.650995444857557
232,0.0,4.000952488174221,21.83584612606947,1.6096660275073305,1.6096660275073305,0.0
233,8.828606800994919,16.083438972410164,0.0,0.578677258431469,1.8918165209871631,0.0
234,0.0,0.0,0.0,14.92969607186518,14.92969607186518,0.0
235,8.747095981118832,2.0175287451940846,5.553715119305906,2.6485013386122205,13.439340213163774,0.0
236,31.392053748364987,5.754935020191397,38.02152223608849,2.5637222603780003,18.23238214220163,18.940185750426508
237,0.0,0.0,0.31728737265862605,0.0,0.0,0.31728737265862605
238,14.762417052904766,19.498167321213344,34.53208539125842,14.273679853376848,26.782099932799326,2.623522829383262
239,0.0,3.4886518991412174,6.770600813674861,2.943754203282367,4.315711921519352,2.864429628464933
240,0.0,0.0,0.0,5.8918601454030295,6.752007282921312,0.0
241,0.0,0.0,1.269168867739097,0.0,0.0,0.0
242,6.590854435598601,0.0,0.0,2.689693725547272,7.367004768099719,0.0
243,5.763151863142639,0.0,7.700153957192384,0.0,0.0,7.700153957192384
244,16.474181402564227,5.57863478526167,0.0,3.3237658051709786,18.550655942257777,0.0
245,0.0,0.0,1.0757144080875491,0.0,0.0,0.0
246,0.0,0.0,0.0,0.2290542448498627,0.2290542448498627,0.0
247,7.815868225566874,7.892110397905583,11.640480864675027,28.58614463412988,38.07172800303485,4.326764925772039
248,4.962131004815262,0.0,0.0,1.9785403295200013,3.7867345647568698,0.0
249,9.458819228470759,4.122562065442139,0.0,14.741987370068443,16.71526658706793,7.250436086201546
250,0.0,1.9097426429015059,3.659425868076994,7.853337877318495,10.821210234727005,0.0
251,0.0,0.0,0.39692656610316135,8.367174729025749,8.367174729025749,0.0
252,6.720583607293918,1.84084443838492,35.44200088646869,5.747118035060396,7.572620829648741,4.745796027989485
253,0.0,0.0,0.0,8.592502691327866,8.592502691327866,0.0
254,5.084935081615356,10.666428424510258,33.49939483839569,15.323815417396077,12.43214537648447,9.233487606977292
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,4.102753206322916,4.102753206322916,0.0
257,13.626097417772769,6.344126219429143,20.270195354341354,7.221940194882279,50.93474777698003,0.0
258,1.7591372647776495,0.22499603154554393,0.0,0.0,11.27948812042277,8.097272739558719
259,13.883025243654288,5.308771187901698,0.0,1.2008394424780704,11.148489225678645,0.015821137695667176
260,0.0,0.0,3.4741725026704557,0.0,2.5105274547022134,0.0
261,0.0,0.0,0.0,2.2635576756842397,2.2635576756842397,0.0
262,0.0,0.0,0.002520308740145083,5.459983074188358,5.459983074188358,4.859776372514148
263,9.15819424876338,5.405442305192224,0.0,0.0,4.077475350979171,0.0
264,0.0,0.0,0.0,1.3805577816111736,3.637500793454848,0.5572173855514393
265,0.0,0.0,22.710171442645077,0.05432891713445542,4.171029482784036,0.0
266,0.0,0.0,5.41106794344347,3.1584713488297496,2.9746154603705577,0.0
267,0.0,0.0,0.0,0.441334667290846,0.441334667290846,0.0
268,0.0,0.0,0.0,3.4240498095268777,3.4240498095268777,0.0
269,11.242537122581467,5.732086755416674,15.594751884370055,2.764291524494297,2.764291524494297,0.0031896763019574337
270,10.159229978642458,10.017365034456759,2.2274984062084684,7.477114418605652,12.263010848157109,0.0
271,0.4581181977250708,0.0,10.670348037798249,5.868947249460007,13.337739046999957,8.017794366197137
272,0.0,1.7444201621652269,3.663349247427334,12.533479426843087,12.533479426843087,0.0
273,0.0,0.0,0.02803000569588221,7.636215314271908,9.196067385851336,8.537154998922091
274,0.0,0.0,1.2748314466389274,1.5815600571052073,1.5815600571052073,0.0
275,1.03255288843269,8.50573560229887,0.0,5.587948579799217,13.547618471796767,0.0
276,0.0,0.0,0.0,0.8456739387096945,0.8456739387096945,0.0
277,24.388976288809545,22.82514561955699,17.511170678205843,5.315281026635091,12.74099572401093,15.488521147125965
278,0.0,0.0,0.0,0.0,0.0,0.0
279,13.702085952536635,9.525419158289793,16.258730917947588,12.596863575259107,14.803017583967886,12.269533547749717
280,0.0,0.0,0.9623455517212847,4.060604167368183,2.6925604113760357,3.9530055255725074
281,16.660037777106083,0.0,2.301083088948644,0.0,16.660037777106083,0.0
282,0.0,0.0,0.0,13.606626897943954,13.606626897943954,0.0
283,0.0,0.0,0.0,5.509183723356614,5.509183723356614,0.0
284,17.53117539434362,15.824910229348461,2.352534746579579,11.898099813223496,24.142660170379173,2.0298752922145127
285,0.0,0.0,2.522858552607829,1.6056993385427063,1.6056993385427063,0.0
286,4.612413125079371,20.19117965221409,19.44606059268702,0.5108336314538633,10.141978674142052,9.971444899780522
287,6.974595661182718,3.4463493490876544,68.75030634885582,3.5534840754788206,7.213335168775529,19.70872550192766
288,4.933351950808941,0.0,6.68981367705527,0.0,2.847393726706059,0.0
289,1.2150892622431115,0.0,0.0,1.5036078678042486,1.5036078678042486,0.0
290,5.366942258547994,15.540250781504994,10.767057468224237,1.7578470632404333,4.955824560457188,0.0
291,1.6518961770206602,0.0,1.2346081934563244,0.05666346042664827,0.05666346042664827,0.0
292,0.0,2.2426711039934446,7.066868291075423,5.773905945037427,5.773905945037427,0.0
293,1.540361275743578,16.153762582719963,25.80292046899922,13.314898417831728,17.779741273869462,4.585984792532713
294,5.0070427265573585,0.0,4.72040419040286,11.30991990474513,11.30991990474513,0.0
295,2.028739416848424,0.0,0.0,5.813492526042296,5.813492526042296,0.0
296,8.445586398297507,3.5300703206366393,1.7863010807899684,0.0,7.244385445734878,1.5396285869125848
297,30.561040824841598,55.816380115138315,50.40637212554191,2.104847256144069,56.95696938958514,21.302216418767074
298,0.0,0.0,0.0,3.9817154888033315,3.9817154888033315,0.0
299,0.5771893610805705,0.5771893610805705,0.0,5.094321828415332,5.410488398411417,0.0
300,9.941648972603787,8.662493068579522,8.055328880920086,16.856104333590963,17.79431516775452,11.087537829900754
301,0.0,0.0,0.0,2.322702421305735,2.322702421305735,0.0
302,0.0,0.0,12.092722397037448,15.289997252224907,15.289997252224907,0.0
303,9.068813260112535,2.4071171283582373,15.295147783784444,0.0,5.720105827117692,7.697251464564772
304,6.705715244858169,0.0,0.0,13.205000568854246,19.561554706960862,0.0
305,18.842078530863148,0.0,6.528329094453284,2.0013952032820157,16.038205746569247,8.02665607091788
306,10.168378814595826,7.620944306346473,18.485179559928127,23.644433206591316,25.85211219531766,5.64691009144633
307,1.2182645100146487,1.2182645100146487,7.398779835486039,3.13744215625519,3.13744215625519,2.8412852141833014
308,7.632630119382895,3.4989369879852745,26.046771248124656,13.01169547110149,13.432822799886566,2.4184795322157413
309,3.7050909658840965,0.0,0.0,3.1565340102168307,5.368920486446825,0.0
310,0.0,0.0,0.0,6.624869553319854,6.624869553319854,0.6654141569035232
311,0.0,4.079792857901566,7.234985488235452,8.034589588464769,9.172392305760951,0.0
312,0.107178557955109,0.0,9.393548867151821,0.6458340439228323,0.6458340439228323,0.0
313,16.211178614065147,3.5542611452141273,13.673446449324558,25.63481502653815,42.85726133905399,35.420243159312434
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,3.4979684285877397,0.0,0.13063296687431603,3.4979684285877397
316,4.267291739220354,10.442026441587899,4.7683180558547065,0.0,4.386043701223514,1.6766562619876026
317,0.5565803982311195,0.0,0.4935439762030285,0.0,0.5565803982311195,0.4935439762030285
318,6.446790257170733,6.446790257170733,15.7841146859177,10.897775730403396,10.897775730403396,6.46331478849055
319,0.11911461599390805,0.11911461599390805,13.17619985499664,0.0,0.4113016337643387,0.2628122415937355
320,8.736626608688994,0.0,1.5615085447555543,8.891350501385546,11.652113733280856,6.163531490769913
321,2.272637358286943,0.7870379950371955,8.357500221692305,2.3213772389125893,5.649919879665617,0.24219927948823283
322,0.0,0.0,1.0227888280773243,4.0777876484241915,6.867546681421828,2.0807974079367284
