decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
257,224,0,8,0,1,409.83336839545444,409.83336839545444,408.90122343660624
258,225,2,9,0,1,408.90122343660624,408.90122343660624,408.90122343660624
259,226,0,8,0,0,432.65150134872806,408.90122343660624,408.90122343660624
260,227,1,8,0,0,432.65150134872806,408.90122343660624,408.90122343660624
261,228,2,10,0,0,429.4518533280323,408.90122343660624,408.90122343660624
262,229,0,9,0,1,409.26194756705524,409.26194756705524,408.90122343660624
263,229,0,8,1,0,,409.26194756705524,408.90122343660624
264,230,1,8,0,1,408.90122343660624,408.90122343660624,408.90122343660624
265,231,0,10,0,0,439.15035631218797,408.90122343660624,408.90122343660624
266,232,0,8,0,0,417.30152928946,408.90122343660624,408.90122343660624
267,233,0,7,0,0,463.6721166378036,408.90122343660624,408.90122343660624
268,233,1,9,1,0,,408.90122343660624,408.90122343660624
269,233,0,8,1,0,,408.90122343660624,408.90122343660624
270,234,1,7,0,0,549.7201603657164,408.90122343660624,408.90122343660624
271,235,0,9,0,1,408.90122343660624,408.90122343660624,408.90122343660624
272,236,0,9,0,0,435.8012234366063,408.90122343660624,408.90122343660624
273,237,0,8,0,0,432.65150134872806,408.90122343660624,408.90122343660624
274,238,2,8,0,1,408.90122343660624,408.90122343660624,408.90122343660624
275,239,1,9,0,0,410.5657647280546,408.90122343660624,408.90122343660624
276,240,2,7,0,0,432.65150134872806,408.90122343660624,408.90122343660624
277,241,1,10,0,1,409.3012234366063,409.3012234366063,408.90122343660624
278,242,2,9,0,1,409.3012234366063,409.3012234366063,408.90122343660624
279,243,1,9,0,1,409.3012234366063,409.3012234366063,408.90122343660624
280,244,2,8,0,1,409.7012234366063,409.7012234366063,408.90122343660624
281,245,1,10,0,1,409.30122343660634,409.30122343660634,408.90122343660624
282,246,1,8,0,0,433.05150134872815,409.30122343660634,408.90122343660624
283,247,0,9,0,1,409.30122343660634,409.30122343660634,408.90122343660624
284,248,0,7,0,1,408.90122343660624,408.90122343660624,408.90122343660624
285,249,0,9,0,1,408.90122343660624,408.90122343660624,408.90122343660624
286,249,1,7,1,0,,408.90122343660624,408.90122343660624
287,250,1,9,0,0,432.65150134872806,408.90122343660624,408.90122343660624
